source_record,pair_id,id_status,stored,derived,parse_status,raw_sha256
1471,G_267_13_13396,exact,20,,numeric_prose_review,8fdda930cc480cfdcacaede63169b9a870f0c17c729e7c7c5ccbb63777295f39
1472,I_247_66_13,exact,,,no_numeric_score,6649369ff3721901c07c9450f5b2bf9f6adbf1270c18563b30213e1a1a907ee9
1473,G_137_14_10421,exact,,,no_numeric_score,9cc556507ecc4f9967ba40aea5150d50df08113734b4a7fb9bd26811441719f7
1474,D_217_185,exact,,,numeric_prose_review,e8b52db5859b0b4af519875670eb45f7f5ed7bc6416771db409da7e9066a0952
1475,I_070_169_13,exact,2,,numeric_prose_review,0c2b506ee0e72d5556a0181f2e87f0aab3f7d2ad6853e7eb5bf004038c1bf0c5
1476,G_40_13_14257,exact,70,,numeric_prose_review,7886cf805bf49e177eee91288562334f2c4668e9a10222d1c95d721ab511f2a4
1477,G_066_13_5430,exact,,,no_numeric_score,a47f4f63b2af13f1b64beb0911eb883d342b0ef37c926d6664a816b4ea804594
1478,G_121_13_10008,exact,,,no_numeric_score,e15d05f437b7e68dbd4113f93cfcd623682966a45cb212892a0007d0e5e54007
1479,D_4_253,exact,2,2.0,explicit_score,6bc54f13bea593dc5e1c8e6b16249e669d1ce99cbeac65f2a10f36e1d86f1fd4
1480,D_055_49,exact,20,,numeric_prose_review,8728b346d1e95648a78ab7d1a716e0b93012697aee954b3db748ecc3e5b0bad0
1481,G_27_14_13581,exact,,,no_numeric_score,d6ae7fa59fced4eec3a9c38c1d95daab4209d4d2b4e5b2a380f19ce6e272db51
1482,I_180_299_13,exact,75,,numeric_prose_review,cfb0ac263350aa77cefdeedb87f59efeabeed0c7819648b7851202ba830d10e4
1483,D_31_247,exact,,,uncertainty_or_refusal_review,ed558140b6681256b6577b3a28cea24c322d07b4022e93c36a903256877b22ad
1484,I_181_903_13,exact,2,,numeric_prose_review,c1b4d4b12af550bccbb1de3a3202fce4f3edf561e1028e2607a38ceedbb56451
1485,I_178_936_13,exact,,,no_numeric_score,0f2fee11e6b12d8cc5b31adf62a2525fa8f83a8b938bb88e5c1efb94ade474dc
1486,G_125_14_10138,exact,,,uncertainty_or_refusal_review,47643de910a5ec79bcedd425eb6533cc43974bd14c157c084253657ffbc2313e
1487,I_017_018_13,exact,,,no_numeric_score,6e313e840eaa9bf66063a8ad6784f679a4adc39f6d926242420ecbe3941aae5c
1488,I_173_934_14,exact,20,,numeric_prose_review,a96893d2b36ba0bfff116e18b33a353643a4b38da8f8b4a01d4c870813563b30
1489,D_052_46,exact,,,no_numeric_score,d65a65fc88c1e757543c30b3bbaa953df7b9ca91ad8717cc6b5568d3a73554d0
1490,G_116_14_9857,exact,2,,numeric_prose_review,f80cb09b0bf63b22989337e24c6b1f73fc7631e8b7eeaecd6fa0382867a4e1ee
1491,D_67_278,exact,,,no_numeric_score,53cf6d0a3047cfdf8a5fd84f7ee4d7b2a3fee2f3f050788b0f904a562608d604
1492,G_908_14_15639,exact,20,,numeric_prose_review,4544090b57664460d14542907d9341836bddf66f411892ce5f9e9f760684a980
1493,I_053_237_14,exact,,,no_numeric_score,5d067981573f2619d9834fd21b5dd3eaeace04a25575842ee44f99f1702bf844
1494,D_003_1,exact,,,no_numeric_score,8b81897e221612bec3ae8fa794da668385da45720309737ac21b3edf1887072d
1495,G_099_13_8136,exact,20,,numeric_prose_review,75eb7f8903cb2d207a41622b3761007cf423e45e6ec241aebd42d1699af69834
1496,I_152_25_14,exact,70,,numeric_prose_review,af0a163978e0610e1b9ae50c008b3c838567d08babab7e05c58ff1d3a7d18e95
1497,G_11_14_9965,exact,,,no_numeric_score,149cfee2a1ac832d31f9bb6874500481071da013e7faa34e67b0e2e772f3a74e
1498,D_222_189,exact,20,,numeric_prose_review,3f014fb9e4ed6abc92c3bff5cb2136c00e738ac57e2ed4653afd688dc721aa19
1499,I_228_919_14,exact,,,no_numeric_score,4ec700e5f3650034c3565f667f5cd1757c7ee09ebd101a11af970a817da3eaf1
1500,D_050_44,exact,70,,numeric_prose_review,27ec30f611a89d5d6ffae1fdb0dab63515f3692abbd55aa8bfcfa073b50a05c2
1501,I_59_76_13,exact,2,,numeric_prose_review,3342b7db5f17734b65d90e15e472a4cdc628e803a1347da132a320dbba907bd9
1502,I_118_173_14,exact,,,no_numeric_score,647f61e2268edf91e215b3019c039234b1bd4bcb39e64b48fdc2a8dfb3ff7b3c
1503,D_291_241,exact,,,no_numeric_score,72796b15019bf7431841fb4906832d6eb66431ef94c5559409ad9069015c6ba7
1504,I_008_196_13,exact,,,no_numeric_score,f1770d60ce16a79fe97a2c53a964d0e4e9512bd29aa756b462e018d11225cd20
1505,I_031_100_13,exact,,,no_numeric_score,7c8dd4229731ec2215ca7f86de46335995f60a566a2a2a2cfffe86f71a70b581
1506,D_192_166,exact,,,no_numeric_score,2e78e4503b37d8fb55e89bc457e6d6ff3cba023c6e932381d7192f0e748ee27c
1507,I_204_53_14,exact,,,empty,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
1508,D_249_211,exact,9,,numeric_prose_review,8abdd6c464df0b1f5ab3acb485c10e1ae71f3c8807a792dcfa242d58f5fef41a
1509,D_053_47,exact,42,,numeric_prose_review,83b7a35d360089461358631ad47765666e3c648489452c1bcd5193d6a2604089
1510,I_144_97_14,exact,7,,numeric_prose_review,d55bce228f157987504c5e0f5297ab5f97110c3561ae41cdc5640921760f71af
1511,G_936_14_16508,exact,20,,numeric_prose_review,c4da35cfe13034a236df89252d08f6bb5292bb14895ad75f7e8cf571ced65d7e
1512,D_077_69,exact,,,no_numeric_score,e59d4f73a20fb3bbd3bb95a1c771618c8699f49835bc7db23c8b57b8d62cffde
1513,G_259_13_13205,exact,75,,numeric_prose_review,1fbe4dd2f9343841857d993342dfee65f5463307f2f19590038094290064d342
1514,I_055_254_13,exact,,,no_numeric_score,be32be6462448d03ce90bf0e8374dd407fcb438c194e68b732742eb4f0ef141b
1515,G_48_13_14474,exact,,,no_numeric_score,149cfee2a1ac832d31f9bb6874500481071da013e7faa34e67b0e2e772f3a74e
1516,I_100_167_14,exact,,,no_numeric_score,62b67e1f685b7fef51102005dddd27774be3fee38c42965c53aab035d0b6b221
1517,I_220_937_13,exact,70,,numeric_prose_review,c7c0b18706a4e982145ccdeaa2ffd3af4d890230cddfb74df280886347473939
1518,G_288_13_13747,exact,,,no_numeric_score,7b1e6f9c0e1aaa8f0a74a5a8e6d45e41050dc3cfb5d323cd0d0d744dc5fc768e
1519,I_041_72_14,exact,,,no_numeric_score,ef3364958da045fd7fe291fbd611c4dd10af49d0c4b132d58b10c1c1c2755e81
1520,G_172_13_11173,exact,20,,numeric_prose_review,7507d76a622cfaee4446c53e81665418a8de7cece4a22f5f67ac976762a70799
1521,I_077_109_14,exact,2,2.0,explicit_score,6bc54f13bea593dc5e1c8e6b16249e669d1ce99cbeac65f2a10f36e1d86f1fd4
1522,I_159_241_14,exact,20,,numeric_prose_review,dc934fe30a942bca07b4c288b4b3e48aa79a717d6db2b586553cd2416dc8b9b8
1523,D_925_317,exact,20,,numeric_prose_review,4a28a7fa39162e74bf60bf7362844a9f7851e1e5cd5320c6dae97b0d0adec769
1524,G_918_14_15963,exact,20,,numeric_prose_review,9fd86ce217aa68875760a0ec0926fbf9925fbe5f446d9abc5aa78f6c96b1ffb4
1525,G_96_14_16711,exact,2,2.0,explicit_score,6bc54f13bea593dc5e1c8e6b16249e669d1ce99cbeac65f2a10f36e1d86f1fd4
1526,I_041_39_14,exact,,,empty,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
1527,D_927_319,exact,2,,numeric_prose_review,3342b7db5f17734b65d90e15e472a4cdc628e803a1347da132a320dbba907bd9
1528,D_40_254,exact,,,no_numeric_score,65f873acf345a76fd1c91c0b3d4e71b1e4de97efc3b7308ac4bf04e6a503f018
1529,D_93_322,exact,20,,numeric_prose_review,4d75f43c2c374ed3f074117760e8d80c42e8b23360fb5fd0b2e12a2818e5b39b
1530,G_64_14_14938,exact,70,,numeric_prose_review,fce23789d364d759be48f2c6bf95a2961239b36ec1c6b18bb48aa92055c17b72
1531,I_148_216_14,exact,2,2.0,explicit_score,d4735e3a265e16eee03f59718b9b5d03019c07d8b6c51f90da3a666eec13ab35
1532,I_098_56_14,exact,,,no_numeric_score,8a2199c6ee3ba11a6c3e1304ddc18830b6368e580faa6d783dad1372c4778024
1533,G_037_13_2881,exact,,,no_numeric_score,7d39c26dd744349638677084848c2bea36e53849bde37668cab8dd2744b9ca0e
1534,D_148_132,exact,20,,numeric_prose_review,4a28a7fa39162e74bf60bf7362844a9f7851e1e5cd5320c6dae97b0d0adec769
1535,I_080_939_13,exact,,,no_numeric_score,9df215fd9c3bbf69ce353dba4dd1c46f4539e91f79a4f4486f1ddbdf8fbf0c95
1536,D_66_277,exact,3,3.0,explicit_score,267c23695b6e8fc29bd88b9f5d1962d3d208fa9c2fafd974614e6ab3b84fa55c
1537,I_47_926_14,exact,,,no_numeric_score,0af309f16a19d496098ca1ee08821039903b556e84ae7f12312bd87619b82d30
1538,G_14_13_10704,exact,,,no_numeric_score,ec8199931b9471f43ccab3f1208a8bb77f46f560c6b6502165e765c174e8d9cc
1539,I_033_905_13,exact,,,no_numeric_score,46c1d6d12a9a97ebf4f3a362a3d11643263f5171c7840eaf41b53d7c895f0032
1540,G_931_13_16344,exact,,,numeric_prose_review,1b48526be7d4d623700412ba1afffdaa7cbb6a42e1ae6b60c150868ef5b48446
1541,D_30_246,exact,20,,numeric_prose_review,214fdc08fef5ca02afe989ec12c1a306d5ef246deca8590d2ebff9a3d9f0aea2
1542,I_270_906_13,exact,0,,numeric_prose_review,4025ac1754681409e13253a98f4588b442ff5eaf44494a74ed5b6ddc1f1edd96
1543,I_092_261_14,exact,,,no_numeric_score,fc428ca17830d09f9a103b8d913a827580220ca693e24e86cd7eaead2527c6f9
1544,I_213_260_14,exact,,,no_numeric_score,f53177e257cf963c0222b8caf9fa70dfb6ce2d5dd732b6a3d5a1deba1833a326
1545,D_166_144,exact,,,no_numeric_score,694603c13a3ea280dd4a2ed6fd121bd4152c6258ad182bbc563b3c13914c45fa
1546,I_70_914_14,exact,2,2.0,explicit_score,d4735e3a265e16eee03f59718b9b5d03019c07d8b6c51f90da3a666eec13ab35
1547,I_029_270_14,exact,,,no_numeric_score,c8a4fb57629db5a55cf42c77f923b36ff5090e1f528790e6cf4269160d7eaaef
1548,G_61_14_14848,exact,,,no_numeric_score,0b4748d91503950489c2c0e7bddbb1b0a2708954ee3d37b58a14dac955029d94
1549,I_074_245_14,exact,,,no_numeric_score,a04978e849f2d01a30d990c226e5c678763261a8acea625e02e04868ec734a39
1550,G_007_13_462,exact,,,no_numeric_score,18f002bbb67ef30602590b48fe05f1064ef1aa1c711ba19636b11b4c22404d70
1551,D_035_31,exact,20,,numeric_prose_review,46a15679c3380d2622cc3f7782c506b609f2bb63c39ae156c597f2c8ab870890
1552,I_004_38_13,exact,,,no_numeric_score,f83be92ae5c4aa33b248a8a332599afa6a1d42598618681df3e379f8fa09df15
1553,I_247_71_13,exact,20,,numeric_prose_review,dd3f71d456e18511161bdc4a4d3f42010bbe4432a2b46061fa46ae27612fc5c5
1554,G_924_13_16092,exact,70,,numeric_prose_review,af0a163978e0610e1b9ae50c008b3c838567d08babab7e05c58ff1d3a7d18e95
1555,G_66_14_14982,exact,70,,numeric_prose_review,1058fdf771247cc9ef57f701603a1eaaee8db694c3d29999632936003335fa9b
1556,D_224_191,exact,,,no_numeric_score,e054e65645a8103434ccef337c150b594f57a52a028234c02188886c1e3fb845
1557,G_292_14_13914,exact,20,,numeric_prose_review,94c06f34256a182509433187f947048e970d4c7caf7e3751bbeb3f9a9f879c89
1558,I_58_922_13,exact,70,,numeric_prose_review,a09583d71d1108d78ee3cbdd5cbf49de83bcb76e065082b091398e56c99614fd
1559,I_032_30_13,exact,70,,numeric_prose_review,a7975fc9c92c49635e840dbc4c5483ccc5c6ccc9f8a034e3c189083181cb5da4
1560,I_132_96_13,exact,2,,numeric_prose_review,c1b4d4b12af550bccbb1de3a3202fce4f3edf561e1028e2607a38ceedbb56451
1561,G_924_14_16119,exact,,,no_numeric_score,7400b8bce8d498513149a56c07b9de291d2d8f07e5a71540cde1af5eac60c769
1562,G_130_14_10294,exact,,,no_numeric_score,c86dd4b2276399d8cf147ead29a4c397fdc71d9d289c0c0a86182a2eb0da6608
1563,G_062_14_5104,exact,2,,numeric_prose_review,3342b7db5f17734b65d90e15e472a4cdc628e803a1347da132a320dbba907bd9
1564,I_224_913_13,exact,70,,numeric_prose_review,27a527df519e5ea0ad2b8306734d3221edb67dbfbe770b3f850e11f2de076491
1565,I_050_96_14,exact,2,,numeric_prose_review,77544988881292be225ec3d0c38b2e35d79814e6f33b26d81ca7ff50c5260147
1566,G_092_13_7566,exact,,,no_numeric_score,5b9ae10fbfd2cb391b0565706e9b01770fdc9b9272a7b1f8782876ab01998b6e
1567,D_932_325,exact,20,,numeric_prose_review,40248ebb2ee660415d87859f215342db65acfa61bdf2d2a85c482cda53a1c8c0
1568,G_97_13_16725,exact,20,,numeric_prose_review,291bd0562912444e6f5ea7a31326194bf83723edff7b4a840695b497a3efbaf1
1569,D_032_28,exact,,,uncertainty_or_refusal_review,551808d603d1bebaa0d89e7eea9dc2923bfd0121665a9870181c07607e2c0555
1570,D_156_136,exact,,,no_numeric_score,e6113732a14b2fbaa201538f399f80c6ad220a222062dd69f0705d57687e8096
1571,I_124_72_13,exact,,,no_numeric_score,40eba6cec041a5c59882d19c89d3760206c20a993ffc8f5bb139911241d1aa2f
1572,I_183_61_14,exact,2,,numeric_prose_review,0c2b506ee0e72d5556a0181f2e87f0aab3f7d2ad6853e7eb5bf004038c1bf0c5
1573,D_159_139,exact,,,no_numeric_score,03fefdf5c3fade03535c0e528c8c29b301a7c49abb31f10103241250710e106d
1574,D_127_116,exact,20,20.0,explicit_score,f5ca38f748a1d6eaf726b8a42fb575c3c71f1864a8143301782de13da2d9202b
1575,I_123_907_13,exact,,,uncertainty_or_refusal_review,ed558140b6681256b6577b3a28cea24c322d07b4022e93c36a903256877b22ad
1576,G_75_14_15178,exact,20,,numeric_prose_review,9cd3b1bff196615e162128690d8724aeb1298f4e05ba5513c33e4cb83b7a9bec
1577,G_032_13_2530,exact,,,no_numeric_score,a21df65a46bea55e7cfbd00448519d633231ecdcf1f56d4bd28ac4c6a5d963e6
1578,G_001_14_74,exact,2,2.0,explicit_score,6bc54f13bea593dc5e1c8e6b16249e669d1ce99cbeac65f2a10f36e1d86f1fd4
1579,G_94_13_16633,exact,20,,uncertainty_or_refusal_review,d380c13ae77e1bc3a76c686bf86b2336ca7518b99bd5daaf15c8f9a2bc53b799
1580,G_22_13_12587,exact,20,,numeric_prose_review,dc934fe30a942bca07b4c288b4b3e48aa79a717d6db2b586553cd2416dc8b9b8
1581,I_121_923_14,exact,,,no_numeric_score,525136a87281f5eab352a4d3bb5fd6b42b317f3e9cf7c4b496d4a3f191a79459
1582,I_087_093_14,exact,,,no_numeric_score,2939107b12b7b48aea9b20730024a36f10dcee6892604ab65e56759400fd0249
1583,D_3_245,exact,,,uncertainty_or_refusal_review,3aef7937f2ad74962beb7d258990bffc440f442b3a5eba1816c1203d4739c542
1584,I_119_240_14,exact,20,,numeric_prose_review,88a6f612210e76e65fc062d1fbbf8dea78173a7e5313e0e26c59a9650a75fc4d
1585,D_087_79,exact,9,,numeric_prose_review,25d0248aab5cb329bf0ecec7e5ba1cbae502a64d6de35ccc03aad895add2d1f0
1586,I_063_115_13,exact,3,,numeric_prose_review,608b60deca1fa28282273d4767db3f793f6cf81227fd3712a51edca2c5fe8e42
1587,D_41_255,exact,70,,numeric_prose_review,af0a163978e0610e1b9ae50c008b3c838567d08babab7e05c58ff1d3a7d18e95
1588,I_026_24_13,exact,,,no_numeric_score,a40b8d3056897a2b7acc42643272940cca280373737bd03be580a8e5e5b0f85b
1589,D_58_269,exact,20,,numeric_prose_review,d94a9c07187466542b26c5bafbd26b9a85db7575cd230b0428b248274091e167
1590,I_253_270_13,exact,20,,numeric_prose_review,38c51b1df057c622e095743bec174721ee1a9594f4c2795eec659a239264fbc5
1591,D_023_21,exact,2,,numeric_prose_review,4b73553d6d1294d03df279839a88d0fbd92b453af795b6430f8dbc6216737659
1592,I_057_231_14,exact,2,,numeric_prose_review,c1b4d4b12af550bccbb1de3a3202fce4f3edf561e1028e2607a38ceedbb56451
1593,I_062_288_13,exact,,,no_numeric_score,62b67e1f685b7fef51102005dddd27774be3fee38c42965c53aab035d0b6b221
1594,D_039_34,exact,,,no_numeric_score,c23459341351536b90b8bb496ca898a36bdf830a9e07ebf32f2d8238dbe2f4cf
1595,D_51_264,exact,2,,numeric_prose_review,3342b7db5f17734b65d90e15e472a4cdc628e803a1347da132a320dbba907bd9
1596,G_204_13_11952,exact,20,,numeric_prose_review,28cc5b6294738ac3a44d05d65d48f8af2b8573de219bfe23e34a304ab81a65e4
1597,I_259_289_14,exact,2,,numeric_prose_review,5533ae873f424ee4516a2bff40ea86615a8828552ac6149c94cc3a022a808756
1598,I_020_75_13,exact,2,2.0,explicit_score,d4735e3a265e16eee03f59718b9b5d03019c07d8b6c51f90da3a666eec13ab35
1599,G_077_14_6294,exact,70,,numeric_prose_review,af0a163978e0610e1b9ae50c008b3c838567d08babab7e05c58ff1d3a7d18e95
1600,G_146_14_10629,exact,20,,numeric_prose_review,7387f72f2d54e8c5a7a7177bc47129d524ba3d47471e8c88eb227517ada933da
1601,I_53_97_13,exact,20,,numeric_prose_review,049f0e586be98f8994558a399a4c6c73ec356e55177dde404263434093dbf20f
1602,G_29_13_13997,exact,70,,numeric_prose_review,3fd30767838cb3c49377174d2c8e6f93206591683668530e44aa907bb1b8f189
1603,G_075_14_6167,exact,70,,numeric_prose_review,af0a163978e0610e1b9ae50c008b3c838567d08babab7e05c58ff1d3a7d18e95
1604,I_034_27_13,exact,20,,numeric_prose_review,dd3f71d456e18511161bdc4a4d3f42010bbe4432a2b46061fa46ae27612fc5c5
1605,D_169_146,exact,70,,numeric_prose_review,369c78ec4da61ae494aceafe03a80e8caf7f9f839abaa74b86b53c3239dd2ecc
1606,G_074_13_6044,exact,4,4.0,explicit_score,23f663630e2f28250c09d7a0c370f55eebf635772f9ce27e46797ab8ef297f4b
1607,D_175_152,exact,2,2.0,explicit_score,d4735e3a265e16eee03f59718b9b5d03019c07d8b6c51f90da3a666eec13ab35
1608,I_164_907_13,exact,20,,numeric_prose_review,3681a74547e3b9ef18178e84e170e33e6c5ee6b56a3ab1b87f8f4d4540b071f4
1609,I_257_913_13,exact,70,,numeric_prose_review,af0a163978e0610e1b9ae50c008b3c838567d08babab7e05c58ff1d3a7d18e95
1610,G_015_13_1201,exact,,,no_numeric_score,b145e98e15cd17589cf96d0ea29c8b643b71d9b5532a0378744653132cdc9400
1611,D_044_38,exact,,,no_numeric_score,71981dde6e0609a15cc9b95f2fb15dd2aa7dd634f87032ffa4954c1b010a9dfb
1612,D_237_201,exact,20,,numeric_prose_review,e642472ac097a66ff553107753d54b48b4e1c402839105cccb96d8259ef91378
1613,D_058_52,exact,,,no_numeric_score,4080aa5815652d72e90a32bb9a5f5e4bd92eda818e768229099d5be7fd06cb57
1614,G_207_14_12022,exact,,,no_numeric_score,0af309f16a19d496098ca1ee08821039903b556e84ae7f12312bd87619b82d30
1615,I_117_917_14,exact,,,no_numeric_score,01f7a84d19a35a0d93f3b9efae76e355311e97b63406374c6b766156fdf2707a
1616,G_107_13_8901,exact,,,no_numeric_score,f53177e257cf963c0222b8caf9fa70dfb6ce2d5dd732b6a3d5a1deba1833a326
1617,G_923_14_16082,exact,2,2.0,explicit_score,d4735e3a265e16eee03f59718b9b5d03019c07d8b6c51f90da3a666eec13ab35
1618,D_137_123,exact,20,,numeric_prose_review,c08b066f68a8140216395290afcd4322dc7f1a5872c74b97b099ff74fc8ce3f1
1619,G_158_14_10870,exact,,,no_numeric_score,7308c4d6f291f3632af3b20b01ee7919b8a2d677b481a805ae31ed7b28b2806e
1620,D_206_176,exact,,,no_numeric_score,fdd8ff5a6e8d86e39ca01bbd5406fdd171f4c955559b575b31454e8d88f130ff
1621,I_034_094_14,exact,,,no_numeric_score,97217ef37849bf1fe9146603ee4d562cac963ca85767989facec7ea88706f1dd
1622,I_207_209_14,exact,70,,numeric_prose_review,1f5a75e2b4cb6ebcada288387ea7af3f03f8b171846d363eb1b958ad9cb16d4b
1623,I_083_213_14,exact,100,,numeric_prose_review,aec9959dccc8de6b2ce29d4b627455c0c8680797df831112c04933d18c66bbf6
1624,D_83_288,exact,70,,numeric_prose_review,af0a163978e0610e1b9ae50c008b3c838567d08babab7e05c58ff1d3a7d18e95
1625,I_121_30_14,exact,,,no_numeric_score,2e6ce3ffe41265edb6eac1a6c8c5f48db4a6bee4892faa6a434b67f6608e39e0
1626,I_121_99_14,exact,,,no_numeric_score,7eee20608c3ff8fc96a20081476fe93ff6cdbd4286b75a6b69c11c939baf5742
1627,I_135_199_14,exact,2,,numeric_prose_review,4ce6e5eaa3501eeff552e765ebe2d6395c1849d361912590f5340bae45a8c8c5
1628,G_94_14_16646,exact,,,no_numeric_score,1b6d4c94a1472109b4eaae4c62ec26ce7dde8db50b4ea21f10491018e1c66766
1629,I_038_75_13,exact,20,,numeric_prose_review,e37a13cbb90c31275dc213cd2fc9fd8e52a3ad7b03c4e6d211d50dc511c841cb
1630,G_54_14_14669,exact,10,,numeric_prose_review,bda8f49a31fa47fdc513a6906f888d2d30b38bbe5746700058b0b52bbfe1549b
1631,G_071_13_5893,exact,20,,numeric_prose_review,b4c8f0dbb66ac257a542c619440437c7ae9e274b4700f6427fd59b8c135ca9f4
1632,G_230_14_12604,exact,20,,numeric_prose_review,6d11cd54aefb61a8413c04c56815902e292ba4523b3f7bf8abf3e5779585029a
1633,I_183_31_13,exact,,,no_numeric_score,2613173f14aee5a912cf9e37f20f8d00cf77cbd3f8b75d351431ce5224a297d9
1634,I_252_918_14,exact,70,,numeric_prose_review,2e1343e532a5d70bd8e5cf72cc82486de79075c554034c52555cf10314f81e3b
1635,G_048_13_3781,exact,,,no_numeric_score,4353bd6ae411c9a4199adb6cf901343e7403d8465ba32aa84096dba6d9453b1c
1636,G_215_13_12153,exact,70,,numeric_prose_review,868fbeb808c84742fd24e060d93629c7632b5062c5196f31aaea05c0f9509d36
1637,D_122_112,exact,,,no_numeric_score,ef0d6c264bf5dbb7f1b5329a663e72412be4d96e701b31450e3fde49351af0ba
1638,I_164_904_14,exact,,,numeric_prose_review,499a04d3df58c9f9c8ed4cef07e11b89bf2f835a870f4d371b70c8a0270aef7a
1639,I_182_230_14,exact,2,,numeric_prose_review,637a30fce08ae4d4b506e781090674866f1eacc9418e122bd1f8dccd4c33cbb0
1640,G_231_13_12619,exact,2,,numeric_prose_review,637a30fce08ae4d4b506e781090674866f1eacc9418e122bd1f8dccd4c33cbb0
1641,G_060_13_4905,exact,2,,numeric_prose_review,3342b7db5f17734b65d90e15e472a4cdc628e803a1347da132a320dbba907bd9
1642,I_214_938_14,exact,2,2.0,explicit_score,d4735e3a265e16eee03f59718b9b5d03019c07d8b6c51f90da3a666eec13ab35
1643,G_119_13_9927,exact,20,,numeric_prose_review,c3ee4be7eca55c98539381c88afe4af4f0d4942000024dcca11a66b6d56b9446
1644,I_106_70_14,exact,2,2.0,explicit_score,d4735e3a265e16eee03f59718b9b5d03019c07d8b6c51f90da3a666eec13ab35
1645,G_097_13_7948,exact,4,,numeric_prose_review,d052eedce819e5879830e5db8c39354ebcac29af618606776e98f3a11300f5e9
1646,G_907_14_15608,exact,20,,numeric_prose_review,cd2ac27fa28fff7faeb2b781b972761e9318c87f85081ab7658676d00266cc9c
1647,G_117_13_9880,exact,,,no_numeric_score,3d58ec8dc4ac0ddfe85e9ff231a27698285d80d96bcf4143dce4eeaa03d6a360
1648,I_069_96_14,exact,,,empty,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
1649,G_157_13_10816,exact,70,,numeric_prose_review,3944fae36c608743714630952c74cea3ac131f27021f92b09f5149afd852fed3
1650,G_098_13_8043,exact,4,4.0,explicit_score,23f663630e2f28250c09d7a0c370f55eebf635772f9ce27e46797ab8ef297f4b
1651,G_116_13_9847,exact,20,,numeric_prose_review,4ad3b1e91dd6781c47f0966575ef6d1e701aeda5d4c9b36e86203dd0f7f168cc
1652,I_293_72_14,exact,20,,numeric_prose_review,6cb7a5ce6d11a843646d22d407dd63aa49bca0151c55f231c2203c003f47d390
1653,I_101_46_13,exact,2,,numeric_prose_review,02c90b855e50b4ab43c71c56656100017b82b811fd1cb49debdb81c123a47886
1654,I_069_092_14,exact,,,no_numeric_score,caea7557fa1d97368f5ac392d53430b5d9f3685290ef9bbe3ab1678fb6d3ad28
1655,D_135_121,exact,,,no_numeric_score,39b0e5136af2c274c0ab7998ca3804d21337fca50c44ba8960a7247a81fab828
1656,I_074_171_14,exact,,,no_numeric_score,d885166cda39e6a72c798f1b5c71b56a12557e92c05acac04a0b144fd19e05d7
1657,I_181_232_14,exact,2,,numeric_prose_review,1a4bed7d7c343e8d41a298f750078858eaf10282778832e87ddb71260cd7486f
1658,I_117_68_14,exact,7,,numeric_prose_review,672ff0d4687e203cea728192cde65fddde0be0210baf0854a90ab284a353f368
1659,G_99_14_16774,exact,70,,numeric_prose_review,75433d8368f7946518f397e83f25e4db6972b0c324a9b056dd1c2acf7da8536f
1660,I_213_94_13,exact,,,uncertainty_or_refusal_review,cda2286a2ac699933798f2db8c2e0fef998c70be7fa9f84839cc11b408280260
1661,D_189_163,exact,,,no_numeric_score,2e72341eedfbf44b0e6a58cc57df0c31818b5d6c975a6601026f43bdce439c55
1662,G_123_14_10085,exact,30,,numeric_prose_review,b85e7aecc41563a08d1ae6bfc05b1ef04ef4a29cc6c2b9ba92c3511dc7825d35
1663,I_097_35_14,exact,20,,numeric_prose_review,d8b2efb5dfccd44badf23ddebc395daf4f44e942a204e51343776f32999ae187
1664,D_25_212,exact,,,no_numeric_score,746810742737da5e82f07219bcf86c2726bd94519d185e8720211cd1cebeeaee
1665,D_229_196,exact,,,no_numeric_score,3ca4f81a4608f6b62bb4c52c64c0a7bf2f332e138f4ccefc4787cdd4304293e3
1666,D_164_143,exact,,,no_numeric_score,7dc792e997094e494e9b2c7a2b50085775aba6b3a86e3533177a4d81d5024ad0
1667,I_16_900_14,exact,20,,numeric_prose_review,5a390f3102813e82f7ebb050f4d299a145dd14795dc2aabf4fa839242627c95f
1668,G_068_13_5609,exact,20,,numeric_prose_review,3f62b09ba85bf93c0d93f3631d3ecac79e4eb346f6dbc1cf151c76684aa8f0ea
1669,D_42_256,exact,20,,numeric_prose_review,05bbdae77c8a7b6726a00f6fc68b6fcae032c5dc9b8957846cbc179c4468e007
1670,I_137_96_14,exact,2,,numeric_prose_review,eb0738e6a649d6c97c90d7f8d250541d0005b6ee8b9773ffa6ae48edb1ad26ae
1671,G_291_14_13885,exact,,,empty,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
1672,G_926_14_16168,exact,70,,numeric_prose_review,6a23574041e0ad4ddac6f565b2bed4a3c974c3dd0f650d96588b45d249ff66e4
1673,G_067_13_5501,exact,29,,numeric_prose_review,325ca7cd74b989167aee69af287925017a7f2b2e46e34113a94e122023fea57e
