source_record,pair_id,id_status,stored,derived,parse_status,raw_sha256
1484,I_181_903_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1485,I_178_936_13,exact,A,,contradictory_review,086cf148d7676054a359cec8da5b348e1375d26c6ab67ec14f028cde6731d44d
1486,G_125_14_10138,exact,A,,unrecognized_review,e4ed006a005842f09be700d6b1b99f6bfd327ee05bc518eb305eec3d5be16885
1487,I_017_018_13,exact,A,,unrecognized_review,5721f413bbceee5bc8d1deab8443df87ad89c99dd1c6a3e2f75ff1738df95012
1488,I_173_934_14,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1489,D_052_46,exact,A,,unrecognized_review,fb2ed273bd4f614a5b38dcf4a6932a146655494f8d976135fbe013e95bc7a444
1490,G_116_14_9857,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1491,D_67_278,exact,A,,unrecognized_review,97ac0b5cf99aa4984247fc4ec6524ae38154a5bca7802cbf53da8d4bf6ab798a
1492,G_908_14_15639,exact,B,,unrecognized_review,4f0e7421372d0693ef563badd7c24f2e3c69e5c39173ef0bee4ce709501cb950
1493,I_053_237_14,exact,B,,unrecognized_review,24014c5c2d441628e651a141d9708f87ef680513d744998f460f56612ee76005
1494,D_003_1,exact,A,,unrecognized_review,b6f60a0e49c334e7ab8fcd4910c7e293dd3931bb8a8933c0d429883d194040e1
1495,G_099_13_8136,exact,A,,uncertainty_or_refusal_review,e1fb399e775ad82b22fe53cf13c135a5efec6202ddd7abe6df06ee0904ceba61
1496,I_152_25_14,exact,B,,unrecognized_review,6d6543760e66844d618b83e8bf7b856b9d6b97d7f22d97a3c3b459db953746b2
1497,G_11_14_9965,exact,A,,contradictory_review,a21bb67f1dd1038fea4d4eea3867da6af85d0bc4ffd09ded97a5d52774e75a98
1498,D_222_189,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1499,I_228_919_14,exact,A,,unrecognized_review,fc8adabf6c079858379954ba7ea28dd201301aab7e6dd515f872f4fc5d8e02f8
1500,D_050_44,exact,A,,unrecognized_review,94a4fd255463b6c7709f08c485b4a8a3c7af809296038061e02032b76f571cb7
1501,I_59_76_13,exact,A,,unrecognized_review,89fe5049540b4bae06593b5293dd804715b2498276c24ff2574b71388bc5aae1
1502,I_118_173_14,exact,B,,unrecognized_review,db0fe701f39ad16e18972dee94c5082b1785c6d2d2f564de2268896e9bd7b38a
1503,D_291_241,exact,A,,unrecognized_review,dfc8d807290cb5037716647f9716b0b5cb34889cd0c0dba69812b5d2ac5d3522
1504,I_008_196_13,exact,A,,uncertainty_or_refusal_review,fcf7debc70a6530309e303e6bcc90e4f67c38c2eb7b69289960782b8b744a0d0
1505,I_031_100_13,exact,INVALID,,unrecognized_review,0e77e68ba5473d98840c3212f4a8cb801226494f1162c8001a9f4ed7b00cbaa8
1506,D_192_166,exact,A,,unrecognized_review,c6d025fab9feb57f1ff08e4eac916984f6098487cc36c9c5802760f90217d7f5
1507,I_204_53_14,exact,B,,unrecognized_review,1eb810a6e06579c2c146e54e5ad2084ddf0b4f0c9bfb0af2f7ad59f9b54a1a6d
1508,D_249_211,exact,A,,unrecognized_review,7a3cfb8d9a4e3f7af0f86b724c4bd9bcd9b56631ba7a9841fe039493ec4ddd89
1509,D_053_47,exact,A,,unrecognized_review,a0da9bd25cb7768908f3ba9f4c6f7c1291da4b6ec22ec4113be89214da3b9b0c
1510,I_144_97_14,exact,A,,contradictory_review,abc7aae8117dff3862d711228bac0649d5d1dec4446bc95ad347066b0c095210
1511,G_936_14_16508,exact,B,,unrecognized_review,0138890be98b5765fcb2a02c2fb86a3303c7b762e9b5cbdece678172e12cc475
1512,D_077_69,exact,INVALID,,unrecognized_review,32ebb1abcc1c601ceb9c4e3c4faba0caa5b85bb98c4f1e6612c40faa528a91c9
1513,G_259_13_13205,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1514,I_055_254_13,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1515,G_48_13_14474,exact,A,,unrecognized_review,a72e365ba5dfd96de2e03a865030b8f26ef1bfbcb583c28704b60f2ec9c800d5
1516,I_100_167_14,exact,A,,unrecognized_review,2f4f620e9e015dcafcf81c7accdf11b5985e9266c9d1f9c8768eee5486bf34bb
1517,I_220_937_13,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1518,G_288_13_13747,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1519,I_041_72_14,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
1520,G_172_13_11173,exact,A,,unrecognized_review,fbdbac291b423236dfb2b2c677a2ae8cc721711521c221acdf6e33cf0968a88e
1521,I_077_109_14,exact,B,,unrecognized_review,98a58145e692980d0447118b1b6820074d32cc40ea40420074b28ea1e5861eb9
1522,I_159_241_14,exact,A,,contradictory_review,98a3ac2ba611614de51810884620a9ebfcc413ebeef6f21c46ace79f931819b2
1523,D_925_317,exact,INVALID,,unrecognized_review,158a842a72e31dd6fa130276f5d4e7b5a1815bc511b37915709f4105eae2fad2
1524,G_918_14_15963,exact,B,B,explicit_text,84f0c45b1fccd8a3c3b9d08f814978695444375fee7e814c4c721c86ce223047
1525,G_96_14_16711,exact,A,,uncertainty_or_refusal_review,1edc0cc81aa783cc7d85d3e2bf5c8434efdf76db9b2d96b6b4220186a071ecb1
1526,I_041_39_14,exact,A,,unrecognized_review,7e083129663694b98178409baa806cd816650c343be21984e3160f1e15cef242
1527,D_927_319,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1528,D_40_254,exact,A,,unrecognized_review,375bcb438b7505bb11043fb31ccc2139d0f55f077f37ce12d6f90f3a89375e25
1529,D_93_322,exact,A,,unrecognized_review,42d63f1aac3cc11b3511c8b660c3ba0044fe4e15629c7332c644be44bfa665b1
1530,G_64_14_14938,exact,A,,unrecognized_review,c823de5c567c400b62b89912c851025923ee3a39b9a937d9baa16ad679dbcb45
1531,I_148_216_14,exact,B,,unrecognized_review,a336f6b3a7a7b54184afd7b52463ae84b69fb70af489b531569dd0a4dc82d33c
1532,I_098_56_14,exact,A,,unrecognized_review,6afdb9af140de5721188c15902dbc9faae83ba4a1c55d66ea52d3825c976422b
1533,G_037_13_2881,exact,A,,unrecognized_review,636aa163b7bd45beb4ad7fad210834e3dcd9888ec2ebab7ae0af4b6177392689
1534,D_148_132,exact,B,,unrecognized_review,d256a2972ba7539000dbab8abe78a913463d6fb1550f8a92ac889f0db6f40148
1535,I_080_939_13,exact,A,,unrecognized_review,d8dde63ca8a579b5ee5b05088c6ead3ad4dbb54062f4ccb163eb209f81f5aebf
1536,D_66_277,exact,A,,unrecognized_review,c96bb8cf893e33c9e7760e8324d1a99c9c5472d84404396536a8347ab71f6c24
1537,I_47_926_14,exact,A,,unrecognized_review,fbc3360349b2ec4ad1e848976ede724a8bfcf0b94ca5da4f683498ddf7f74333
1538,G_14_13_10704,exact,B,B,explicit_text,1ea442a134b2a184bd5d40104401f2a37fbc09ccf3f4bc9da161c6099be3691d
1539,I_033_905_13,exact,A,,unrecognized_review,e0746dd6947c01567513f4c53de2115803cd2f30a395523941df61e9dace0de8
1540,G_931_13_16344,exact,A,,unrecognized_review,422ac8127eae43a7959a2b85fc05e4339366ae5b143d944321f09e96ebb55932
1541,D_30_246,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1542,I_270_906_13,exact,A,,uncertainty_or_refusal_review,321752d48e3d125bbf0c88eb7b1f4bf7a624dc99b88ac218299674a540f97192
1543,I_092_261_14,exact,A,,unrecognized_review,cdd449a5632db1865dd4d577955c3d273170332e23a3b5e0b5e25eff2a7f8e14
1544,I_213_260_14,exact,A,,unrecognized_review,f8f1bcd2bd8bef1a4df453b08a4c5f687444c9c389949f7302e2485088be0a1e
1545,D_166_144,exact,A,,unrecognized_review,ea3b052259d4ca9d5701fe4a40bafc869393c2f670a641ef3ee48b3960f9979e
1546,I_70_914_14,exact,A,,unrecognized_review,2f60c881dab14d9e0838ba4a7ce33eae99a16a9ff772fd224ea3666d1b5836c8
1547,I_029_270_14,exact,A,,unrecognized_review,c5b1933cee19729b104be98e11909bebdb016f24722bed848464bbe4b8337459
1548,G_61_14_14848,exact,B,,unrecognized_review,f8ee262d46c99f667722b4e995a042f4e4dc8631186bf0a8c3137a8bf309b35b
1549,I_074_245_14,exact,A,,unrecognized_review,9ec75346441b7522b55bb188b501fd47d8ec8aaaffccf6e52c024dc9919639ae
1550,G_007_13_462,exact,A,,contradictory_review,8aa294864150545e67e38f6e2672c3bd0feb00f46025aeffe1a56d5d83e5aa09
1551,D_035_31,exact,A,,uncertainty_or_refusal_review,65b5cedf0ab2ae249b076aca469cfe98c59ac299d881634d8b1a2c0994ea9f11
1552,I_004_38_13,exact,A,,unrecognized_review,7986d42bceaa95ef93b503d676f7f055e5cd7476911953849c561c57282b0a11
1553,I_247_71_13,exact,A,,uncertainty_or_refusal_review,ab556ae793d1896eae131b52073a536dff014b28f9745271f90432d34e6c149c
1554,G_924_13_16092,exact,A,,uncertainty_or_refusal_review,ae5597aa13c5377c26ba17f4dc3e37657dc30ecdef72defa298ae4e6273c4c7f
1555,G_66_14_14982,exact,B,,unrecognized_review,d129e66151fe11da64808a907b91273a68e1c571d7f28304cb2d10c2826fcac2
1556,D_224_191,exact,A,,unrecognized_review,057c22152023c3d789d6793a2ac6c8d8dce2205560a85235d2cf44028a482fbc
1557,G_292_14_13914,exact,B,,contradictory_review,1e1ab8c9f112cb4ac2f8f478346a4a30d7f378756daeb85c4bdf6abec443d001
1558,I_58_922_13,exact,A,,contradictory_review,f9132d1eafdd73e451860c5018ed0a5695b9fada4b696bc15c9e947b9018854d
1559,I_032_30_13,exact,A,,contradictory_review,abc7aae8117dff3862d711228bac0649d5d1dec4446bc95ad347066b0c095210
1560,I_132_96_13,exact,A,,uncertainty_or_refusal_review,397e620acb9d066ab455c62dd0c3d27fb43fd42b6dddea0b5f2647fef0d82d04
1561,G_924_14_16119,exact,A,,contradictory_review,04f8c4de3950a9a5029779f2b94d7a723e70fcf3e717e75bd28457b7167820e1
1562,G_130_14_10294,exact,B,,unrecognized_review,d2993b4c5fe4f32cc42cf66de6ec3bc2a590c9b5fdd2c87a8781ab7d0e25f54e
1563,G_062_14_5104,exact,A,,unrecognized_review,3b92d091a72abcfbb5addf79083b14e256fcced61be9e032c3376ccf9807dda4
1564,I_224_913_13,exact,A,,contradictory_review,9a34acee0b4148bfb89cbda6b0fbbd5813d8cabb609d35e9ae3cc314f6ad87ee
1565,I_050_96_14,exact,A,,unrecognized_review,c8969c3dbad11622f2f6dd96b7c08bed123e7be28f6a35592f3f19c850db0e3f
1566,G_092_13_7566,exact,A,,unrecognized_review,387ff0ef2e882476bf0c8e8e099d97187d3771902ded36a638c577fe0c375ad9
1567,D_932_325,exact,A,,contradictory_review,f0d9d7dadf02b3f9d7b79b9268083e6b8b743a51bb8d6e4b40226558598854b0
1568,G_97_13_16725,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1569,D_032_28,exact,A,,unrecognized_review,590557bffbad56bddd022108092e0847784a459179bf3692d72436afcd9859fd
1570,D_156_136,exact,A,,contradictory_review,c1b740ec3a9c613f7113961cdfdf62079d04eb293a704dfbd87e21164c9ae6be
1571,I_124_72_13,exact,A,,unrecognized_review,395748dca95fd70c291d0ae7b7dd40d6087e23d1b0a6aaae86248e31bb3e0143
1572,I_183_61_14,exact,A,,unrecognized_review,89170062efc113ed9a6b721cd2f59c1b6f5e09e20160d0a59ca2d937a4a5a4f4
1573,D_159_139,exact,A,,unrecognized_review,b618a1f1d9f0f863735faa294737e0a5cb1c1bd8508c5d9d8cead586c2c19dc1
1574,D_127_116,exact,A,,unrecognized_review,289582adac29414206bfe3a80326390ca776068ba0a2089645f603ea01b94a84
1575,I_123_907_13,exact,A,,unrecognized_review,c823de5c567c400b62b89912c851025923ee3a39b9a937d9baa16ad679dbcb45
1576,G_75_14_15178,exact,A,,uncertainty_or_refusal_review,8d747c5f5d3e13ad14ce181c69e3141712d8757947422cdfada0d3172b6188a6
1577,G_032_13_2530,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1578,G_001_14_74,exact,A,,unrecognized_review,479abfffc98b9dbd5c196931c31cacb30b6c299924310e38a5b3f3b5bb4d074b
1579,G_94_13_16633,exact,A,,unrecognized_review,d881d00d6f82e5e80acec1f9a4830374641c865ea47f940dc465fc1f94153c55
1580,G_22_13_12587,exact,A,,contradictory_review,f214fca383fbce92009f051f12b36ad96c1e3dc677ed8c732fbe7f6774f47c07
1581,I_121_923_14,exact,A,,contradictory_review,372e00a922fd2fcb05857b0acad06bd603938fe4547f7f290d8404e67606fa06
1582,I_087_093_14,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
1583,D_3_245,exact,A,,unrecognized_review,537c9330bac05cfa09705072b5d89e086be25ef4792047c9c06501c82a1217fc
1584,I_119_240_14,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1585,D_087_79,exact,INVALID,,empty,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
1586,I_063_115_13,exact,A,,unrecognized_review,d3280094bcd54f72a0eabfffb2c1667f2a02cca51b53f2b4df4eddaa469fea72
1587,D_41_255,exact,B,,uncertainty_or_refusal_review,f83caa3e2229350c16526598667b833cbea8633913060eb952ab7dbf65b90ddc
1588,I_026_24_13,exact,A,,unrecognized_review,76da93243bb96341a1a4dd7de8c644bfc5fd02302a7b1c595340a884b903f4a0
1589,D_58_269,exact,A,,unrecognized_review,eb30d7366baf4d63ea10ff589b5c409e58c455c6c1363766f49f43013c470db6
1590,I_253_270_13,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1591,D_023_21,exact,A,,unrecognized_review,90ecd85069455725a18875406849c40e34f2651a4434543bb28717a02b13c93e
1592,I_057_231_14,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1593,I_062_288_13,exact,INVALID,,unrecognized_review,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9
1594,D_039_34,exact,B,,unrecognized_review,81c5ea186882d10b0120d97710584646b8b13c454683c3cc84242838ea06c8e3
1595,D_51_264,exact,B,,unrecognized_review,d256a2972ba7539000dbab8abe78a913463d6fb1550f8a92ac889f0db6f40148
1596,G_204_13_11952,exact,A,,contradictory_review,88b5ed860c10f683c9228068959825c8a90d359d9b6d6da20475058f4e6f3524
1597,I_259_289_14,exact,A,,unrecognized_review,98ad55d5df01ba0c67914db77ccbbc0f04f58710b9d8200ee3fe67af193d0918
1598,I_020_75_13,exact,A,,unrecognized_review,195fd4c932bc96a9f0b486b58585c2c3f15b4f3b7f380138ac968349c29f3768
1599,G_077_14_6294,exact,INVALID,,unrecognized_review,5cba44b94d97a9134eaa0307dd24946c72e58b7014f1cde153a2cdf5b409b8c8
1600,G_146_14_10629,exact,INVALID,,unrecognized_review,192af065e096bb4bfe44608d6874590f9613e91f042ded152b779a98f8431073
1601,I_53_97_13,exact,A,,contradictory_review,a83acb33954740df13be19b91a07e21329ca3aee3471003970a86bc0e1b33029
1602,G_29_13_13997,exact,A,,unrecognized_review,accf86463b35bcecfa1a21bd295ca9873c5b855daa341575c16483c3d480f042
1603,G_075_14_6167,exact,B,,uncertainty_or_refusal_review,886146a67971ae9f175b93c93fa81a4de887a8fca33353c5dfcb224000553d10
1604,I_034_27_13,exact,A,,unrecognized_review,ff2934827b23ae158ead9d1faf9556e2dd25d552e0b20d79dd57593acfd6b0df
1605,D_169_146,exact,B,,uncertainty_or_refusal_review,9d0911bbf0852817b0b4e5f565178b91a133280068c75b4de028dac0192255a0
1606,G_074_13_6044,exact,A,,unrecognized_review,e1b130def5d8cd198aa8283fa32e7a25aedd86b2492d66e6dc5b0be05ff36c77
1607,D_175_152,exact,A,,unrecognized_review,06b4355903e18ab016972cd9d3a15695f987155ce33c0592dbed7b6798eec440
1608,I_164_907_13,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1609,I_257_913_13,exact,A,,contradictory_review,a83acb33954740df13be19b91a07e21329ca3aee3471003970a86bc0e1b33029
1610,G_015_13_1201,exact,A,,unrecognized_review,d7d8d919ccc34a084e76a8e2250d2bc1e1aef0143e4dacf50f05769b5118e335
1611,D_044_38,exact,A,,unrecognized_review,f288bddcee848deb150dc5ebf5dcc86ae837a4731ddb63f1dd01483979a72a61
1612,D_237_201,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1613,D_058_52,exact,A,,unrecognized_review,27acb49d08e06951471a6fb6373184bf8e91de90a16cf7f32400ab558b409185
1614,G_207_14_12022,exact,A,,unrecognized_review,7949f1fcedd66389f354ca3195426482612363436d0ab76896cd102378e5c461
1615,I_117_917_14,exact,A,,unrecognized_review,80cb679e60d093eeea157587d580840b6b77195ca803842f5786e0b43d856bc1
1616,G_107_13_8901,exact,A,,unrecognized_review,3d25a2c7fe699582db04b25929b86bc99de6751ce8b28094ae5d47627fd99e00
1617,G_923_14_16082,exact,A,,contradictory_review,5342eac6273b932cd353a533ef784ddab3cba67ad98e2fcce35ce4bbf954e8ea
1618,D_137_123,exact,A,,contradictory_review,c1a66fd599a37de5dbe71423debf21d39add6c261974af48f6754fed6ec11dae
1619,G_158_14_10870,exact,B,,unrecognized_review,1899d5e9c485b1ae958ea0222daebfaa1646d39dcb5f4bce249cf37760f20806
1620,D_206_176,exact,A,,unrecognized_review,539feb2f92d0d9105099188faeffdeb7ef3daa0ac5439b09a94258222043566b
1621,I_034_094_14,exact,INVALID,,unrecognized_review,192af065e096bb4bfe44608d6874590f9613e91f042ded152b779a98f8431073
1622,I_207_209_14,exact,A,,contradictory_review,5e259a3153598a36743527fc67dbe12b7a8b2ff7a1074cc91b6d1deaf27e6b45
1623,I_083_213_14,exact,INVALID,,unrecognized_review,9cea9f09d3a6d9fd80b59d5576b075fdf8d2676fa0b35ff7c0ab346c04d99ef0
1624,D_83_288,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1625,I_121_30_14,exact,A,,unrecognized_review,8a3bfea013ac0ba554c969616f08c73a0c0a57476f51328ecda884a82fb0dfb6
1626,I_121_99_14,exact,A,,unrecognized_review,27e63bd8426850bb2b2745aa0e2e089e13e83d847b02a208f1f45f0c05f5d4a3
1627,I_135_199_14,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1628,G_94_14_16646,exact,B,B,explicit_text,84f0c45b1fccd8a3c3b9d08f814978695444375fee7e814c4c721c86ce223047
1629,I_038_75_13,exact,A,,contradictory_review,78a65b4ea349a9af6623d7b1e595e6a536cb44d42e94ad3412377315bf923dc3
1630,G_54_14_14669,exact,B,,unrecognized_review,b7a2730bcd6910c6de30105144a3fb53038fe057e181b22be4d90d2464e9547f
1631,G_071_13_5893,exact,A,,uncertainty_or_refusal_review,efde403311f0a05dd9a4db33dfb523f88aafd13e455e68afbb56a065a5c23c32
1632,G_230_14_12604,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1633,I_183_31_13,exact,A,,unrecognized_review,b9525962cb6dc86a75ce11ca8b096edc747b0dea7e321ead1cad83c21cf417e5
1634,I_252_918_14,exact,A,,unrecognized_review,c8cf7d68398f1aaf179c13b38ac703eadde32f158dbf3f1218c92c927a8bdf08
1635,G_048_13_3781,exact,A,,unrecognized_review,9b81b27305522aaa3374923c54bae0e190583829e8f9aa5d189083f5156a30ec
1636,G_215_13_12153,exact,B,,unrecognized_review,f8ee262d46c99f667722b4e995a042f4e4dc8631186bf0a8c3137a8bf309b35b
1637,D_122_112,exact,A,,contradictory_review,16b9695c6c8300e3125d86bda02b35ccc0a7d2e830aa8dc1953dc3d036fe5dc3
1638,I_164_904_14,exact,A,,unrecognized_review,b1792c3967e1c4eb38e94ad3a80dbd4f58b592d7295fc3f3e6edb668945f4616
1639,I_182_230_14,exact,B,,unrecognized_review,e6605f6029a86706725ff67a654151e1737720a96e5a79790e5dc830e9d51a27
1640,G_231_13_12619,exact,A,,unrecognized_review,568b4e6d739d44d9e52454e98e96d9310096d7b45d9668f7d82f9538b2c6ef8c
1641,G_060_13_4905,exact,B,,unrecognized_review,dbdf4fc93f82c53b37f8a5b93c85e8fe8416a52a61dbd35e626dc8e07aa86ae7
1642,I_214_938_14,exact,A,,unrecognized_review,024349b7fd5f13125773f832455793248b8ffe22fb0b684016a4b30dee221578
1643,G_119_13_9927,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1644,I_106_70_14,exact,A,,unrecognized_review,1562e030ff08be75c58577e8f578d900d02e89e1e28808251ead6ce61778c63b
1645,G_097_13_7948,exact,A,,unrecognized_review,1f49c53db211fd325f244e401ab184ed08905d8a7f1cac67737b1812c3773299
1646,G_907_14_15608,exact,A,,contradictory_review,ec140433a1378cd47ecaf1c3ac7f626db992929a125ab855409c023b710c01ac
1647,G_117_13_9880,exact,A,,unrecognized_review,4b490a179063f884df98fed04139f9b39a2d032f326019a924e10c3e42f96471
1648,I_069_96_14,exact,B,B,explicit_text,38178a20b470cfd18299fb1593dd4ba706f1a83321dac051d01086efd8b7a96f
1649,G_157_13_10816,exact,A,,contradictory_review,abc7aae8117dff3862d711228bac0649d5d1dec4446bc95ad347066b0c095210
1650,G_098_13_8043,exact,A,,unrecognized_review,56a94cfdb7a68ef7fed539547d936e185b7f6739ac05e0429ac9be93942211b1
1651,G_116_13_9847,exact,B,,unrecognized_review,26743b47e1bb442ed5b0f76c4ce7858e0935b6f623c842169d6aee3bb1cf6b40
1652,I_293_72_14,exact,A,,unrecognized_review,3e058a66fc3ba53c82be5e44844a6d57f97137e4ca300d3fb4999941ce3a083a
1653,I_101_46_13,exact,A,,uncertainty_or_refusal_review,c3f693ffacdb238652edc707641c0bbb546387e8c9909e7495a7c4551044ca77
1654,I_069_092_14,exact,A,,unrecognized_review,74bd3e68e83f3a4f30535ffff3112e2d18d3c754134e7ee57ac89981946020ac
1655,D_135_121,exact,A,,unrecognized_review,31e69b9cd8a441bda5adfcd716bd835ad88bd7b9328b8d223e4db38d5164ac34
1656,I_074_171_14,exact,A,,unrecognized_review,7252aaa0efee137980fdfbddadd411961d311863c9a590c7f75dc09dbf2b89cc
1657,I_181_232_14,exact,A,,uncertainty_or_refusal_review,248af6f4c86f31452ed3bf2ecb502adc60b3d802d6ee41ba9f76705ff49d0bed
1658,I_117_68_14,exact,A,,contradictory_review,9fefe7b430ac23f1a05a0a24a415a6bf1a4dd8dca0ab586958aa426330839f73
1659,G_99_14_16774,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1660,I_213_94_13,exact,B,,contradictory_review,42ea22029cc9deafbd0752741dd597bfce60961145458ef66335344583134649
1661,D_189_163,exact,A,,contradictory_review,f78240f9623374f963a6192577f6b5804009f6a15396a8c48a15f983bd5dcd9f
1662,G_123_14_10085,exact,A,,unrecognized_review,bee497f9b866495ff76a13385c668e1717a5bd0aeff241215802b8e3856cb36d
1663,I_097_35_14,exact,A,,unrecognized_review,6a912efe3f9ff3c16bee4f8652886a22d1c76f79bccb6b3b2f526d86bd8e8311
1664,D_25_212,exact,A,,unrecognized_review,44226065b81dcdc155f7815ffabf38fee2aa2570e74eb42359a45a96ba152bc9
1665,D_229_196,exact,A,,unrecognized_review,8305920d793c8fd9e02b3b0b315c3f4f36b0c864968012f909108f7915673659
1666,D_164_143,exact,A,,unrecognized_review,2f0c287a724ca7c273b10bed1554872c28913c9d88b04a444dcc040d46aabda3
1667,I_16_900_14,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1668,G_068_13_5609,exact,A,,contradictory_review,3d387b5a9d577c176ae4943294136ca690ac1bcdb6d025864f36f3115fd62d47
1669,D_42_256,exact,A,,contradictory_review,ab649f489c98d457bd8125fd246eff1a0cc6ac703048b88e569f237cc9b0b54b
1670,I_137_96_14,exact,A,,uncertainty_or_refusal_review,f4f1077ee2ce6e4115d5c09c5bad212d99e712c2555dbdf7a7b81b0f04c8e390
1671,G_291_14_13885,exact,INVALID,,empty,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
1672,G_926_14_16168,exact,A,,unrecognized_review,bef8a512636c38acfae7b43d49e55a799f7ed5b25035364c0a03ec3021140f64
1673,G_067_13_5501,exact,A,,unrecognized_review,732403b721ec642b0a915f2626e0818fe9a3137863bca88429f85aff65e9a38f
1674,G_004_13_199,exact,A,,unrecognized_review,6c7c6b1b8cf7d7c2000459ae4c36ac251a398c45a199c0a42a89f32d9601b75c
1675,G_190_13_11626,exact,B,,unrecognized_review,0138890be98b5765fcb2a02c2fb86a3303c7b762e9b5cbdece678172e12cc475
1676,G_157_14_10836,exact,A,,unrecognized_review,9a6c5b4d457a27facb8399680e04e03552739a6b598e73a8d60ca363b6dc672b
1677,I_109_123_14,exact,A,,contradictory_review,583e84ada1fd22edbf6bfab83582543c0e103803999ec7c925fa5269b5bc6dc2
1678,I_068_081_13,exact,A,,contradictory_review,15a00f6fa0c6eae53ca7d9bedad189bcd4d7374bd301873d71fd85884c4c4105
1679,G_911_13_15734,exact,A,,contradictory_review,ca65b96263918faa08a1fddc71bb62306309a128c1f7aa7a4c92b08dac92ae97
1680,G_31_13_14056,exact,A,,contradictory_review,7e3ed37ef7915a4c91dcc332872444b343f789e6a7c6f8dc1ad0b48c87fa507f
