source_record,pair_id,id_status,stored,derived,parse_status,raw_sha256
1471,G_267_13_13396,exact,A,,unrecognized_review,d691c3864e9b6bf2ca4bd13dcadb6417de64d8f8608954ee9ab00d841c4afae5
1472,I_247_66_13,exact,A,,contradictory_review,54ea40dc2154d51267f5b7e1ed05b959ddc585116e134bd561b5ae593a21d776
1473,G_137_14_10421,exact,A,,unrecognized_review,ba2bbbc27cf2794880e740ec901c39acd6cfb31ae364c8b424a92505993d1d17
1474,D_217_185,exact,B,,unrecognized_review,d89d1fff3c0f738a89f405740b55be5f067cb011523092a579af153bd3ec352d
1475,I_070_169_13,exact,B,,unrecognized_review,d694847f73e8bae5ba49d6d563f938174c2da193f5eecae9d654f77638bd36bd
1476,G_40_13_14257,exact,A,,unrecognized_review,1a61cd2f8b2bf18170ccf056682916ea3e692a94f401af5d4f83bbf45b720754
1477,G_066_13_5430,exact,A,,unrecognized_review,c3b8d0abe917ca313ade2e4c6dab807a0c042e7312adc0e74e46850895d3027d
1478,G_121_13_10008,exact,A,,contradictory_review,bc7c2eeaa99d43ccc1c13d15ebd24d7f8dc6cf9c11e9cb57218c651b83b0e8f5
1479,D_4_253,exact,A,,unrecognized_review,d7787b7e415f04c43d8867bf202188bc41bf2b61e435b9099824e18ba91a1235
1480,D_055_49,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1481,G_27_14_13581,exact,A,,contradictory_review,69a3cc21f6765f7365b6c04c715707b01defb8a1046a2ebc3a061ff5a65639ca
1482,I_180_299_13,exact,A,,contradictory_review,716dccde3abb4104725efc2d17cad63c72d4866d330c9c08dde8fefe56a72717
1483,D_31_247,exact,A,,contradictory_review,de60759ef1d97b6d124617ab80b8d26b032b1ac096afea8225499186aa905069
1484,I_181_903_13,exact,INVALID,,unrecognized_review,158a842a72e31dd6fa130276f5d4e7b5a1815bc511b37915709f4105eae2fad2
1485,I_178_936_13,exact,A,,contradictory_review,79c8987fdbced5767e79195ba3a2f8b0a90d13dccddee272bf5dda8691906627
1486,G_125_14_10138,exact,A,,unrecognized_review,ee1854724f7036423fdf2257490735432d950f03e68984b6d31e3d2a6c2b3e0e
1487,I_017_018_13,exact,A,,unrecognized_review,b9c7aad9e84c281138cb8aa073ee278d50361d538d074e7c859ec090a8c0d4f3
1488,I_173_934_14,exact,A,,contradictory_review,1b6f8e738adfccbcf5259cbda7f97429d6a9f851861a0729134756b47fa5899f
1489,D_052_46,exact,A,,unrecognized_review,b1d9d030f839b9d285c478d7c4dc1927a30bf4dc9f49c4198346b55192257e30
1490,G_116_14_9857,exact,A,,contradictory_review,abac1e8f143b71150c4b18425118298906c27553cf2abeb6347dc9c26e758041
1491,D_67_278,exact,A,,contradictory_review,df613653478d932785fb54d087f500ba5cacc7831f9a1b87a93d797416256fc5
1492,G_908_14_15639,exact,A,,unrecognized_review,97a77d14b9febf9977e9ba7af32c99d96ba367767de092e0f210070d74b89dcb
1493,I_053_237_14,exact,B,,unrecognized_review,ab1d90e0c7fe95ae168970367049eb020d902ade1d2ca499854fe516d01a6113
1494,D_003_1,exact,A,,unrecognized_review,a0ed73e9c0b4f1870bd9f38e273976890020d6cdbfeb23a8a3e85d6844adf969
1495,G_099_13_8136,exact,A,,contradictory_review,4211af418496d35f61991f77e510b7a856e5344eea01d6b33335d35e44ef6070
1496,I_152_25_14,exact,A,,unrecognized_review,eebf958f37f5a3b806419f17679df58e9014bd35a70028188a7ad697d11e465b
1497,G_11_14_9965,exact,A,,unrecognized_review,7461e059eb63003a2d359a02416e211f4ede1aea9ff05c853636a461574e2285
1498,D_222_189,exact,A,,contradictory_review,81a80236813185125151df6dfebae6e441609ad70285d677dd58212a2d6531f9
1499,I_228_919_14,exact,A,,unrecognized_review,771d4e01ee6763b880903e035f55e38e28f3145da687c2fae8b503017301cbb7
1500,D_050_44,exact,A,,contradictory_review,9f26d081899745f4e72b02b19ac537270920af9d6a4dbeadd05df2919c1d8252
1501,I_59_76_13,exact,A,,contradictory_review,7fbc0825a6ab62d721a9123c5b4b313eb19e40fcfdde7c03eef9aec37a175594
1502,I_118_173_14,exact,A,,contradictory_review,72c88944c103da9557207ff530a71d952f458e0b260ef6dbda92469c8d397ba8
1503,D_291_241,exact,B,,unrecognized_review,4f980380621ba8906cc0b04be070bd30000bb7826e87ac0a1d6124652cce3fb8
1504,I_008_196_13,exact,A,,uncertainty_or_refusal_review,7e6234c4eef60fa146ee9eef12c51e204ab86893d948fedcc5d19b6adf9ac1ce
1505,I_031_100_13,exact,A,,unrecognized_review,174ed434990704ab5185c0051fbd121d9a485a90a02d288827195407e763991f
1506,D_192_166,exact,A,,unrecognized_review,bbacce1cae32dc6dd045348ac8a9a6bbc2240ad8ee5b8d5cf3dddcd22fe3c3ec
1507,I_204_53_14,exact,INVALID,,unrecognized_review,32ebb1abcc1c601ceb9c4e3c4faba0caa5b85bb98c4f1e6612c40faa528a91c9
1508,D_249_211,exact,A,,contradictory_review,b88da9e7e0950d66de3c936489e6affca9f7f14e1a69c5762bcec25f0c392af7
1509,D_053_47,exact,A,,uncertainty_or_refusal_review,42693da7e13120861ffcfdc53c243845073e93388025309fad1874bceefac7da
1510,I_144_97_14,exact,A,,contradictory_review,8586ef578f596b2a7176340bdee6107620f10d986be47ee362379275925ebafa
1511,G_936_14_16508,exact,A,,contradictory_review,3ba49767598d2fac6a05d0fd76114d06aa16cb04753efbd8385b171f7ae55361
1512,D_077_69,exact,A,,unrecognized_review,ff9f4346095530e40b1a66ad5ea43d4b1a31e30c31540422152a6659c6adab2b
1513,G_259_13_13205,exact,A,,unrecognized_review,43b6225d57ae4d0bd83fbc9e89d2a548c6f99ccbb03f23c465460006b0ba1db0
1514,I_055_254_13,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1515,G_48_13_14474,exact,A,,unrecognized_review,8bcd679d5d440b90e5311076930847b4d13167d2649b5e23d2d044957939fe42
1516,I_100_167_14,exact,INVALID,,unrecognized_review,192af065e096bb4bfe44608d6874590f9613e91f042ded152b779a98f8431073
1517,I_220_937_13,exact,A,,contradictory_review,c5e8c3e3722edceaa8896d97d9e8713a6c0e61398b4da67bdee0dd82ced43aff
1518,G_288_13_13747,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1519,I_041_72_14,exact,A,,unrecognized_review,7962b4a0dcedfad517d9f4c48adeb39c712fdaecbb64f4f0eb7a51aa50f50424
1520,G_172_13_11173,exact,A,,unrecognized_review,a7e2999f5282a3642cd58eb1b5f51736771fc51180cda59a21662c7d702e053d
1521,I_077_109_14,exact,INVALID,,unrecognized_review,45ee952ef56baf8a5b97b48e3784f04b9b166e1ab3a10ca5521e9a55a0f25b25
1522,I_159_241_14,exact,A,,contradictory_review,eef14acb1146291ff65b720e14921dfe612f783fd1b0f668a73f890c6cdacb25
1523,D_925_317,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1524,G_918_14_15963,exact,A,,contradictory_review,50fec757d46e8bda9cd6251cec08b8e2e935012cf539f6e4b38542565fd19f18
1525,G_96_14_16711,exact,A,,contradictory_review,0b8abe42eec7f9aab757e33048dc10e87fc5362f4b6610b47a7ec57a39ceb117
1526,I_041_39_14,exact,INVALID,,unrecognized_review,32ebb1abcc1c601ceb9c4e3c4faba0caa5b85bb98c4f1e6612c40faa528a91c9
1527,D_927_319,exact,A,,unrecognized_review,c78a17397b471c702b30681d4e559ca1dba4f2d01b6991f254408bc0a303277b
1528,D_40_254,exact,A,,unrecognized_review,6b3be434935808922c1e7c21b44cdf2d3568c40577875a0c5b056e2dc79e34db
1529,D_93_322,exact,INVALID,,unrecognized_review,aac44a81be3c18e638320b343783b5aea71c164789edc1dd6d0319c4e8f1ac55
1530,G_64_14_14938,exact,A,,contradictory_review,2959745ef97e9e9caa5c5dfb8ac899de1d77d924460dd778079be262ecec8394
1531,I_148_216_14,exact,A,,uncertainty_or_refusal_review,e7054b740fd4269bebd22e5233aad12f19e6f9107387f10306cfd964b5bb0149
1532,I_098_56_14,exact,INVALID,,unrecognized_review,c2879a247416b54ce9ee493576d085996df27f07ee312c28fc5c4b58613dd891
1533,G_037_13_2881,exact,A,,unrecognized_review,6aad501978a375f9b0be7bc6091fa17d91f5eca2b21e2ebd55f6be6b4ad9b527
1534,D_148_132,exact,INVALID,,unrecognized_review,158a842a72e31dd6fa130276f5d4e7b5a1815bc511b37915709f4105eae2fad2
1535,I_080_939_13,exact,A,,unrecognized_review,4906bca8d697b6412978ccdd676b7a73a4f80747d5581a8c6ab6066c9ef60b40
1536,D_66_277,exact,INVALID,,unrecognized_review,158a842a72e31dd6fa130276f5d4e7b5a1815bc511b37915709f4105eae2fad2
1537,I_47_926_14,exact,A,,contradictory_review,ec21d5f70eace43d72c0375b739de60f1f77191267ac3e2b4dc4d22e5c7e2d66
1538,G_14_13_10704,exact,B,,unrecognized_review,d0bfa4b5a9498467b21134ff9521441c8a1ad98ce11ad45c50383d8dfd53f06d
1539,I_033_905_13,exact,A,,contradictory_review,65961951fc7e3cd859d804960e6a29dddd5444e98ed1ebe54f9f6102ef274da1
1540,G_931_13_16344,exact,B,,unrecognized_review,028d06bac523c3dcf5d405d0920098d4ba9b01efeb128ed5a1f1e9682308982b
1541,D_30_246,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1542,I_270_906_13,exact,B,,uncertainty_or_refusal_review,636006328604b060a201942878e7c5f822e1f0452f48c5cc14ba0a9cb1fa6426
1543,I_092_261_14,exact,A,,unrecognized_review,21f28f4e709131036d5cef863528b5d0d8e34be0e5c51122ada11c97a1b58ed2
1544,I_213_260_14,exact,A,,uncertainty_or_refusal_review,2543ff4e138e6f7945a08704fe8b20d55b617363eb18f55a37867c13d13c97be
1545,D_166_144,exact,A,,unrecognized_review,4b23d726cbcb03d95dd6cfdac40c532a324881e5e6964974b9aedb3284a07ab0
1546,I_70_914_14,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1547,I_029_270_14,exact,A,,uncertainty_or_refusal_review,5bfb9bcc7d982003d85ae63ad26b6c3a21b32287968703b16a3203b16e369736
1548,G_61_14_14848,exact,A,,contradictory_review,d76b0e8ce4b4cb8f2d2dc008b32fd03d7a25329fd4232c9b004b47d739217d08
1549,I_074_245_14,exact,A,,unrecognized_review,adbd345e34c90fd8f1cdf3d438304ece8e3451eb5f1220c78dbd58dcc751058c
1550,G_007_13_462,exact,A,,contradictory_review,f646d4964ef036d05e9ab08ce4262e52b0b8d9a214c49357734a87b8d1949462
1551,D_035_31,exact,A,,contradictory_review,7b280cf9b71f61d0565706fbbc2083ba1fa7e395b97e647f2415cb4d4e194453
1552,I_004_38_13,exact,A,,unrecognized_review,baec697d99123dbaa91367d39cc203f66738723af857f6e4d20b748e85a9682b
1553,I_247_71_13,exact,INVALID,,unrecognized_review,45ee952ef56baf8a5b97b48e3784f04b9b166e1ab3a10ca5521e9a55a0f25b25
1554,G_924_13_16092,exact,B,,unrecognized_review,9c2503702706e18c1452f74e2165dedcb3638339f0c77a4457d2fb41dcb7ba48
1555,G_66_14_14982,exact,B,,unrecognized_review,d4fbd9107db89bb609322780b04aac618a928b8061a3d0ac45a5ddf6f351a549
1556,D_224_191,exact,A,,unrecognized_review,ce02c78e3c978f426b4b52f88c5222134b2054c5ad5b8dff2ad41b593a4fadab
1557,G_292_14_13914,exact,A,,contradictory_review,5fc2bdd6fecdb0d8bd7148efd1db5fa68685b03b393b89ea2081279c6c29bcb0
1558,I_58_922_13,exact,A,,contradictory_review,57a6fddb515d037c86f9dfe56e72daa181d1d5e3c764ff770b104c47cb387793
1559,I_032_30_13,exact,A,,contradictory_review,0ee1b8e1b7eeb26ac66062fa5a6c379cc2702538ec7154587264aa5b8cbcb4f3
1560,I_132_96_13,exact,A,,contradictory_review,cf487687649c84e3fe5f5f192a16f738308a63f519c95fa7ce4d219459b3b9c1
1561,G_924_14_16119,exact,A,,uncertainty_or_refusal_review,db55c6cd7d41ffd530f142a9f558906db9156e9b93e3de93475640dd488c160d
1562,G_130_14_10294,exact,INVALID,,unrecognized_review,158a842a72e31dd6fa130276f5d4e7b5a1815bc511b37915709f4105eae2fad2
1563,G_062_14_5104,exact,A,,unrecognized_review,d5090369531eba05f58aa87789af0b92a3ee3238cb1da7eb5b08404b35540a2b
1564,I_224_913_13,exact,A,,contradictory_review,3137274b66fba379dfc08fa197a95e57243a021da4713cbdbf1b8cb66aa3abb6
1565,I_050_96_14,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1566,G_092_13_7566,exact,A,,unrecognized_review,f2120665aa95b5d0d1c8c1ffbb9f7c21476f499127d331024aa4193562559d4b
1567,D_932_325,exact,A,,contradictory_review,1c449467266b032250137980a264ca03edc9da6eaafbee53241038d734a1ff94
1568,G_97_13_16725,exact,A,,contradictory_review,1b6f8e738adfccbcf5259cbda7f97429d6a9f851861a0729134756b47fa5899f
1569,D_032_28,exact,A,,unrecognized_review,67e9274117ad92b4c077eed6cf669834d66287f637b47c19e8c736307dee1e23
1570,D_156_136,exact,A,A,explicit_text,6d1984f6861d2d0694ba72c799a81d74f6d79a9ed5e1bb85e6653bdbb943d0cd
1571,I_124_72_13,exact,A,,unrecognized_review,236b37f5e609415db010bb1473eb714de0d77b698c1f51061a9758abde4939ee
1572,I_183_61_14,exact,A,,unrecognized_review,d8d08a3a0c394495ce4c743de22bd267ecd4e5fe23d8c77f818c51f527e7d102
1573,D_159_139,exact,A,,contradictory_review,743460778c8d9fb0e56328f2c27c0d423d6d35baf3c094ea30a7237d9c383ed7
1574,D_127_116,exact,A,,unrecognized_review,7123b6990803471e640bb96b9f85f28c1c49c1ba5bb8f9a99d641dfe05b73bcb
1575,I_123_907_13,exact,A,,unrecognized_review,57e3cd9565f0dae11e84d0500e4d10db48d5af3c378c1315430ab67110b262b5
1576,G_75_14_15178,exact,A,,contradictory_review,eb5ceb9b55b3443f8c920918008a7fe23e48aa3335f5845cbc8f525bae71cd78
1577,G_032_13_2530,exact,A,,contradictory_review,c5e5283ed23a97605f4ab580cae9c6a7567c63d5f297ddb551cadec5d76fd1aa
1578,G_001_14_74,exact,A,,contradictory_review,a47e99cb134978af1fbfbb200e49b500464a099b5a6753ca17fc9ad67f101a65
1579,G_94_13_16633,exact,A,,uncertainty_or_refusal_review,8d96a5b32df0c108da95740b36b6867eb199d09ce5651f7a5f47911298bf8674
1580,G_22_13_12587,exact,A,,contradictory_review,1434d7fe2032721616427a77f43fd1899f23c4a76e15c316bbefc45c8705d1b7
1581,I_121_923_14,exact,A,,contradictory_review,abe88a36fcf04d51ecdfe48fb56554222f20cbdaa37907518414908cd9623a65
1582,I_087_093_14,exact,A,,unrecognized_review,cc9c811e3a5e5eb76c22e5f805c7fe6f2070855aced3b8992bfe3393fb042fb6
1583,D_3_245,exact,A,,unrecognized_review,2d83821674216174d8840afac3a8dc18c3c7e677cfdbcc1c3a4a4fed86dfba7b
1584,I_119_240_14,exact,B,,unrecognized_review,40f00f9ce9b1461c880dbbf51d30b3c4821e541a9bf4a6ab05c8b6863ec183f8
1585,D_087_79,exact,A,,unrecognized_review,b3c5400abe7e42492be47c671a63e13f9cdaf3a147ee8b9de57b07a7a81d9773
1586,I_063_115_13,exact,A,,unrecognized_review,7bc461387ccc2185b53ee56813c61ed03e28f473ebe7c7dbd9609ba83325e903
1587,D_41_255,exact,B,,unrecognized_review,cf2110d7f0e68fd1d669684852423819c476cfa5073c457ab3ec3afb6ca1105b
1588,I_026_24_13,exact,A,,uncertainty_or_refusal_review,89973625aa3afc14834ddf92874bb3fb6b430568bd2868d343e17102cdeff7d5
1589,D_58_269,exact,A,,contradictory_review,024ebd2c52005e4eaa9ea34bb705578244de58ca101d89042c8e11a035c41fd5
1590,I_253_270_13,exact,A,,unrecognized_review,756456533d87dad2d0772786f5b8c7aba7d7bb18ae240f512d0da6f4023ed89a
1591,D_023_21,exact,A,,contradictory_review,e8c10b67d99f460633653743fcf41c5a6b0295860a75f7d5823e79b2320a0100
1592,I_057_231_14,exact,B,,unrecognized_review,dac9628685b501a813ca5a9260aee1872f304e02da16da9051f69e6697faf717
1593,I_062_288_13,exact,A,,unrecognized_review,d6a4ad1e0714dd95608c9f076953221372c67931f562558fdb94dcb6b9bd50d3
1594,D_039_34,exact,A,,unrecognized_review,93a29386ec3583d217b41cfc75a31926bfcf3dfec20c644eb7d7ba9012d58e6e
1595,D_51_264,exact,A,,unrecognized_review,a4f11793594266e63d257db30d4810b5688992854d02b0a50c24469be09804ef
1596,G_204_13_11952,exact,A,,contradictory_review,fde855621140536f2d25e01eb88d85f241c16b8f46644d98d1f07882b9bc4dd6
1597,I_259_289_14,exact,A,,unrecognized_review,a7f632bae0b0d82e59411587b367401e7a13a12b238ce721c89a96e37c3b6ac5
1598,I_020_75_13,exact,A,B,explicit_text,45074ee3f5a5b65eea40187ec57a731c1b5cfc2cf4845fcb8351fb51ed0eeb17
1599,G_077_14_6294,exact,INVALID,,unrecognized_review,5cba44b94d97a9134eaa0307dd24946c72e58b7014f1cde153a2cdf5b409b8c8
1600,G_146_14_10629,exact,INVALID,,unrecognized_review,192af065e096bb4bfe44608d6874590f9613e91f042ded152b779a98f8431073
1601,I_53_97_13,exact,A,,contradictory_review,38b834d205ba98649a9935c3aa289cd58d92dfc677848b81b305feccaf3a3f74
1602,G_29_13_13997,exact,B,,unrecognized_review,62e4a64aa34851fec3732aab28e965cf6d54fd4688c7aad1923402a223fa01bc
1603,G_075_14_6167,exact,A,,contradictory_review,5389377cf826ac09da53f57782b41bae5907219bf8befa3725871f7053ec8cf3
1604,I_034_27_13,exact,B,,unrecognized_review,704a3f0640fccf649ee1fba091904c80cb93cbc0899109b1030fba059856780f
1605,D_169_146,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1606,G_074_13_6044,exact,A,,unrecognized_review,f05790a0a866aabc67341a785408b0049d563d213c1fffc5879bb98d6c29b11f
1607,D_175_152,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1608,I_164_907_13,exact,A,,unrecognized_review,1833fe2fb75629d0f85c2e0c6db3003b51e52ff676ad85b51240c1662cce0cae
1609,I_257_913_13,exact,A,,contradictory_review,bd118274216bc633d49baf9af7dc9b52a908d3d17cc22268ad28a1c5d618621f
1610,G_015_13_1201,exact,A,,unrecognized_review,835269264dde7be61ee137a4ab26f0e045a090dd7166bd7d4e6aafd926d40a4b
1611,D_044_38,exact,A,,unrecognized_review,f06f2b7699036ec00aa41e1aaead44ced1af82f1c8aac7ac881620f6b9ed6916
1612,D_237_201,exact,A,,uncertainty_or_refusal_review,7f5ff8167c1bd95b5ba68f42aef95eb799ae6f6361a171aaf351d2c1182321d9
1613,D_058_52,exact,A,,unrecognized_review,7dbcda43bd9b9b5e73cff4c58425e34a9c70f9659c980c969efcaf193b823cec
1614,G_207_14_12022,exact,A,,unrecognized_review,7286ffe8c0ca29888b09ce6f5545488fd4056ba6b6d686258a91e274aee6e607
1615,I_117_917_14,exact,A,,contradictory_review,915f23c9fabc278a052f0687f96dc77ac8a7c207b76a6f2c5e74c9c2508f3467
1616,G_107_13_8901,exact,B,,unrecognized_review,028d06bac523c3dcf5d405d0920098d4ba9b01efeb128ed5a1f1e9682308982b
1617,G_923_14_16082,exact,INVALID,,unrecognized_review,678aead8b7a13866e09b48030a837fa4cb03002127afd19fb89857342ec0f4e7
1618,D_137_123,exact,A,,contradictory_review,8e685c79797b9e1753f146ae5e6a49cb429e48780afec2349e70c6c281301edb
1619,G_158_14_10870,exact,B,,unrecognized_review,73ff5dbd6386532e2e98a4e6960d04c22a06693895fe0c5f3becebd171e269fe
1620,D_206_176,exact,A,,contradictory_review,9560da79259bbe595b40c9ed37b4ee641e79a0f6ef5c9bc951dc2e5c49684a5f
1621,I_034_094_14,exact,INVALID,,unrecognized_review,192af065e096bb4bfe44608d6874590f9613e91f042ded152b779a98f8431073
1622,I_207_209_14,exact,A,,contradictory_review,c896875666295dff6b7bde31beafa40a4dba9ef093e170734c33d9a48f2935ba
1623,I_083_213_14,exact,A,,unrecognized_review,4fd0d7748479832965f10851b52b609b647b9271b8340a9f0b1d4e70ba1358bf
1624,D_83_288,exact,A,,contradictory_review,1b6f8e738adfccbcf5259cbda7f97429d6a9f851861a0729134756b47fa5899f
1625,I_121_30_14,exact,B,,unrecognized_review,c83ccf4941fb5f60e925c78bf6d56e913f0892f9ce667c6e13273f97bb1666eb
1626,I_121_99_14,exact,A,,uncertainty_or_refusal_review,cfed5595415512c4bdc82a63b70088c0a5e13aeabb5581f2ec21dfa49a71ae6c
1627,I_135_199_14,exact,B,,unrecognized_review,5a94030ae3218a2e138092d25b01dea8b73a9a8f3475472247be1d932a8616b3
1628,G_94_14_16646,exact,A,,contradictory_review,0366c3223d469f26bed082635ed0a043a679906b9e61547354d488f8078c707f
1629,I_038_75_13,exact,A,,contradictory_review,d8056fb8bef98093a59ccf0d28a17f5c36a70570c1e8d4d2e9c23c140b21ecb2
1630,G_54_14_14669,exact,INVALID,,unrecognized_review,45ee952ef56baf8a5b97b48e3784f04b9b166e1ab3a10ca5521e9a55a0f25b25
1631,G_071_13_5893,exact,A,,unrecognized_review,eacfa6ab2ecbc25fedf82c767058dde52b4c58d97bac7162d0b9c92463a285cc
1632,G_230_14_12604,exact,A,,contradictory_review,07e0a111ec211f5aa22997f1b64699dadfbaa4ebfdc002453d14c5af789a4692
1633,I_183_31_13,exact,A,,unrecognized_review,17199b22810a89d73ecc77dce46befcf33f41a0f953dc90ba888f9cf52a65086
1634,I_252_918_14,exact,A,,contradictory_review,da2f79dccb5835e49521c3bd60be29a6de8688072ec4797f7c3db01e92263bd7
1635,G_048_13_3781,exact,A,,unrecognized_review,c18d4a848ae65ae43839fa06176d7f23d3891790df5bccb7750b9c39973c38dd
1636,G_215_13_12153,exact,A,,contradictory_review,085a65d4dab99dcb0856ef3f7af92ae880cba60464cb064001a1e034487da7e3
1637,D_122_112,exact,A,,uncertainty_or_refusal_review,acaf1748858a4527eb4c2a4801955c5276088b2ef861ec8946c73a622e74c67d
1638,I_164_904_14,exact,A,,unrecognized_review,d87db6f30e29768c0b3d0a797d7e2307886e472a8ac8217716e42c082da8665a
1639,I_182_230_14,exact,INVALID,,unrecognized_review,45ee952ef56baf8a5b97b48e3784f04b9b166e1ab3a10ca5521e9a55a0f25b25
1640,G_231_13_12619,exact,B,,unrecognized_review,37829c2cfcf2723930b2d4024f2e0db6edb60d156fe23a8412321c6f765d5761
1641,G_060_13_4905,exact,A,,contradictory_review,c12345616fc9596bb78c85fc6d08403ef9a86387e352f109382c194f4d12be8d
1642,I_214_938_14,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1643,G_119_13_9927,exact,A,,contradictory_review,6a0476c85053f4916921cf0d0c0a266c0e4a5d63311c8396bc817451ce80665f
1644,I_106_70_14,exact,B,,unrecognized_review,ebdd0b2bdb89f711059e58611080d3d2daa30bae46eac3154c271a092de6ff7a
1645,G_097_13_7948,exact,A,,contradictory_review,e875a130846a0569291a286b8cdb227aa4a8f227243782384ed02ef3210c2c4a
1646,G_907_14_15608,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1647,G_117_13_9880,exact,A,,contradictory_review,7e0ce037125ded5bbb6a79618be144824b24f9ede0607910269284a82c53df32
1648,I_069_96_14,exact,A,,unrecognized_review,b225ea2b872154aa027d0570ed2b075f1f085dc87088dc780925ea3eaf796169
1649,G_157_13_10816,exact,B,,unrecognized_review,bd23220864c6a5bbffc116bb325eaadec5fc2774c2a9f15d4b5ed81c250a2190
1650,G_098_13_8043,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1651,G_116_13_9847,exact,A,,contradictory_review,29e505ba4e7a3f273935e6ce35ef79d33483fee61b0890b57ed73beade90526b
1652,I_293_72_14,exact,A,,unrecognized_review,7b53767f34fa8e77d5223074192f977b2843b9a2c1e2548fadcf42d7d2472a67
1653,I_101_46_13,exact,A,,contradictory_review,d36bb30eb13deb6907ab591751892abacea91720e9424c33706c9c012c9bde0f
1654,I_069_092_14,exact,A,,unrecognized_review,34a43377759485040effa61dd1bad2ec15343d30e8b047a1788a40e50b75d7f5
1655,D_135_121,exact,A,,uncertainty_or_refusal_review,59d5d89e912b9ec9235d1b6037047f29c0a07489374818d16f04961758b75448
1656,I_074_171_14,exact,A,,unrecognized_review,7cc6c5a69d6e402b9bfb6c800078c15bd47a5e88d31fbc9521981b46d4f19f6c
1657,I_181_232_14,exact,A,,unrecognized_review,41ae3df0ab64012f9aec64207f3e069b360d1d79270542c5d5bcd22a29bc3994
1658,I_117_68_14,exact,A,,contradictory_review,69542cb0c41b121e2e3aa05ccd1af9e84d1ee1ad9781083f4863281210751267
1659,G_99_14_16774,exact,A,,uncertainty_or_refusal_review,24b3469f9f38deda7a85cabad9f133c847a7fd0d27fe46048fc86107b69c092e
1660,I_213_94_13,exact,B,,unrecognized_review,f37d50b346cc01bf40773afd2744839dc4503682a76fc43b102b1cff55eacc0d
1661,D_189_163,exact,A,,uncertainty_or_refusal_review,0003fae7ffac6a6740f8fe4eb498ca275a3da8cce03e2c74afead545918bdacd
1662,G_123_14_10085,exact,A,,uncertainty_or_refusal_review,00991d961ee1cacfa0d01de5407cb2748f066062ec85112482fe09c146f9c2f0
1663,I_097_35_14,exact,A,,contradictory_review,b2c39d7670a325da51454fcc8d561fca634fef3a0e830205cc384fcd080d20e4
1664,D_25_212,exact,A,,contradictory_review,f366b2b08b6089387b20e540263993db57a82499eb29fde8cdc943931434bba5
1665,D_229_196,exact,B,,unrecognized_review,5c8d947d8a0ee9dc6b9a2abf5655f675baa6a80131ccd3a0ba6860d9b1cc8dca
