source_record,pair_id,id_status,stored,derived,parse_status,raw_sha256
6151,I_00002304_00002368_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6152,I_00002313_00002386_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6153,I_00002327_00002418_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6154,I_00002332_00002398_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6155,I_00002321_00002388_frgp14,not_audited,62,62.0,explicit_score,81b8a03f97e8787c53fe1a86bda042b6f0de9b0ec9c09357e107c99ba4d6948a
6156,I_00002325_00002376_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6157,I_00002314_00002320_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6158,I_00002392_00002401_frgp13,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6159,I_00002339_00002364_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6160,I_00002315_00002364_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6161,I_00002392_00002409_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6162,I_00002319_00002362_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6163,I_00002370_00002463_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6164,I_00002313_00002380_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6165,I_00002367_00002415_frgp13,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6166,I_00002317_00002395_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6167,I_00002339_00002341_frgp13,not_audited,62,62.0,explicit_score,81b8a03f97e8787c53fe1a86bda042b6f0de9b0ec9c09357e107c99ba4d6948a
6168,G_2370_frgp14,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6169,I_00002329_00002376_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6170,I_00002326_00002403_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6171,I_00002337_00002392_frgp13,not_audited,62,62.0,explicit_score,81b8a03f97e8787c53fe1a86bda042b6f0de9b0ec9c09357e107c99ba4d6948a
6172,I_00002304_00002403_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6173,I_00002315_00002408_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6174,I_00002399_00002425_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6175,I_00002367_00002481_frgp13,not_audited,32,32.0,explicit_score,e29c9c180c6279b0b02abd6a1801c7c04082cf486ec027aa13515e4f3884bb6b
6176,I_00002357_00002388_frgp13,not_audited,32,32.0,explicit_score,e29c9c180c6279b0b02abd6a1801c7c04082cf486ec027aa13515e4f3884bb6b
6177,I_00002374_00002399_frgp14,not_audited,60,60.0,explicit_score,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
6178,I_00002358_00002369_frgp14,not_audited,32,32.0,explicit_score,e29c9c180c6279b0b02abd6a1801c7c04082cf486ec027aa13515e4f3884bb6b
6179,I_00002307_00002425_frgp13,not_audited,32,32.0,explicit_score,e29c9c180c6279b0b02abd6a1801c7c04082cf486ec027aa13515e4f3884bb6b
6180,I_00002341_00002381_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6181,I_00002388_00002408_frgp13,not_audited,62,62.0,explicit_score,81b8a03f97e8787c53fe1a86bda042b6f0de9b0ec9c09357e107c99ba4d6948a
6182,I_00002349_00002384_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6183,I_00002330_00002380_frgp14,not_audited,34,34.0,explicit_score,86e50149658661312a9e0b35558d84f6c6d3da797f552a9657fe0558ca40cdef
6184,I_00002368_00002391_frgp13,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6185,I_00002360_00002376_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6186,I_00002320_00002339_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6187,I_00002332_00002338_frgp14,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6188,I_00002360_00002374_frgp13,not_audited,45,45.0,explicit_score,811786ad1ae74adfdd20dd0372abaaebc6246e343aebd01da0bfc4c02bf0106c
6189,I_00002314_00002329_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6190,I_00002314_00002328_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6191,I_00002317_00002398_frgp14,not_audited,62,62.0,explicit_score,81b8a03f97e8787c53fe1a86bda042b6f0de9b0ec9c09357e107c99ba4d6948a
6192,I_00002310_00002402_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6193,I_00002313_00002381_frgp14,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6194,I_00002320_00002481_frgp13,not_audited,55,55.0,explicit_score,02d20bbd7e394ad5999a4cebabac9619732c343a4cac99470c03e23ba2bdc2bc
6195,I_00002371_00002462_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6196,I_00002344_00002424_frgp14,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6197,I_00002348_00002402_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6198,I_00002315_00002370_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6199,I_00002392_00002481_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6200,I_00002362_00002399_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6201,I_00002314_00002352_frgp13,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6202,I_00002364_00002447_frgp14,not_audited,55,55.0,explicit_score,02d20bbd7e394ad5999a4cebabac9619732c343a4cac99470c03e23ba2bdc2bc
6203,I_00002312_00002368_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6204,I_00002425_00002462_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6205,I_00002388_00002462_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6206,I_00002326_00002376_frgp13,not_audited,52,52.0,explicit_score,41cfc0d1f2d127b04555b7246d84019b4d27710a3f3aff6e7764375b1e06e05d
6207,I_00002372_00002391_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6208,I_00002344_00002351_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6209,I_00002330_00002376_frgp14,not_audited,62,62.0,explicit_score,81b8a03f97e8787c53fe1a86bda042b6f0de9b0ec9c09357e107c99ba4d6948a
6210,I_00002351_00002398_frgp14,not_audited,47,47.0,explicit_score,31489056e0916d59fe3add79e63f095af3ffb81604691f21cad442a85c7be617
6211,I_00002391_00002413_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6212,I_00002357_00002391_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6213,I_00002315_00002352_frgp13,not_audited,55,55.0,explicit_score,02d20bbd7e394ad5999a4cebabac9619732c343a4cac99470c03e23ba2bdc2bc
6214,I_00002342_00002396_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6215,I_00002384_00002415_frgp13,not_audited,32,32.0,explicit_score,e29c9c180c6279b0b02abd6a1801c7c04082cf486ec027aa13515e4f3884bb6b
6216,I_00002379_00002405_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6217,I_00002403_00002423_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6218,I_00002362_00002418_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6219,I_00002384_00002388_frgp13,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6220,I_00002339_00002392_frgp13,not_audited,73,73.0,explicit_score,96061e92f58e4bdcdee73df36183fe3ac64747c81c26f6c83aada8d2aabb1864
6221,I_00002402_00002428_frgp13,not_audited,32,32.0,explicit_score,e29c9c180c6279b0b02abd6a1801c7c04082cf486ec027aa13515e4f3884bb6b
6222,I_00002392_00002412_frgp13,not_audited,78,78.0,explicit_score,349c41201b62db851192665c504b350ff98c6b45fb62a8a2161f78b6534d8de9
6223,I_00002337_00002424_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6224,I_00002357_00002368_frgp14,not_audited,15,15.0,explicit_score,e629fa6598d732768f7c726b4b621285f9c3b85303900aa912017db7617d8bdb
6225,I_00002313_00002321_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6226,I_00002328_00002412_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6227,I_00002359_00002409_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6228,I_00002375_00002402_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6229,I_00002338_00002455_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6230,I_00002369_00002381_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6231,I_00002392_00002413_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6232,I_00002320_00002401_frgp14,not_audited,52,52.0,explicit_score,41cfc0d1f2d127b04555b7246d84019b4d27710a3f3aff6e7764375b1e06e05d
6233,I_00002304_00002380_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6234,I_00002355_00002381_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6235,I_00002353_00002409_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6236,I_00002310_00002312_frgp14,not_audited,40,40.0,explicit_score,d59eced1ded07f84c145592f65bdf854358e009c5cd705f5215bf18697fed103
6237,I_00002319_00002415_frgp14,not_audited,52,52.0,explicit_score,41cfc0d1f2d127b04555b7246d84019b4d27710a3f3aff6e7764375b1e06e05d
6238,I_00002373_00002409_frgp13,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6239,I_00002359_00002394_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6240,I_00002340_00002368_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6241,I_00002312_00002406_frgp14,not_audited,47,47.0,explicit_score,31489056e0916d59fe3add79e63f095af3ffb81604691f21cad442a85c7be617
6242,I_00002367_00002368_frgp14,not_audited,58,58.0,explicit_score,6208ef0f7750c111548cf90b6ea1d0d0a66f6bff40dbef07cb45ec436263c7d6
6243,I_00002326_00002407_frgp14,not_audited,62,62.0,explicit_score,81b8a03f97e8787c53fe1a86bda042b6f0de9b0ec9c09357e107c99ba4d6948a
6244,I_00002325_00002408_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6245,I_00002349_00002423_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6246,I_00002320_00002384_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6247,I_00002312_00002352_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6248,I_00002326_00002327_frgp13,not_audited,52,52.0,explicit_score,41cfc0d1f2d127b04555b7246d84019b4d27710a3f3aff6e7764375b1e06e05d
6249,I_00002321_00002326_frgp14,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6250,I_00002358_00002462_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6251,I_00002313_00002412_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6252,I_00002313_00002326_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6253,I_00002398_00002428_frgp13,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6254,I_00002340_00002370_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6255,I_00002303_00002325_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6256,I_00002317_00002392_frgp13,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6257,I_00002334_00002481_frgp14,not_audited,55,55.0,explicit_score,02d20bbd7e394ad5999a4cebabac9619732c343a4cac99470c03e23ba2bdc2bc
6258,I_00002391_00002407_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6259,I_00002380_00002388_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6260,G_2359_frgp14,not_audited,92,92.0,explicit_score,8241649609f88ccd2a0a5b233a07a538ec313ff6adf695aa44a969dbca39f67d
6261,I_00002310_00002412_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6262,I_00002304_00002440_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6263,I_00002327_00002440_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6264,I_00002406_00002423_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6265,I_00002374_00002403_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6266,I_00002307_00002325_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6267,I_00002384_00002447_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6268,I_00002342_00002369_frgp14,not_audited,52,52.0,explicit_score,41cfc0d1f2d127b04555b7246d84019b4d27710a3f3aff6e7764375b1e06e05d
6269,I_00002307_00002325_frgp13,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6270,I_00002321_00002406_frgp14,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6271,I_00002338_00002402_frgp13,not_audited,32,32.0,explicit_score,e29c9c180c6279b0b02abd6a1801c7c04082cf486ec027aa13515e4f3884bb6b
6272,I_00002304_00002360_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6273,I_00002402_00002455_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6274,I_00002317_00002405_frgp13,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6275,I_00002319_00002371_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6276,I_00002306_00002351_frgp14,not_audited,45,45.0,explicit_score,811786ad1ae74adfdd20dd0372abaaebc6246e343aebd01da0bfc4c02bf0106c
6277,I_00002369_00002447_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6278,I_00002401_00002415_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6279,I_00002440_00002447_frgp13,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6280,I_00002312_00002325_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6281,I_00002348_00002415_frgp14,not_audited,25,25.0,explicit_score,b7a56873cd771f2c446d369b649430b65a756ba278ff97ec81bb6f55b2e73569
6282,I_00002319_00002349_frgp13,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6283,I_00002307_00002379_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6284,I_00002386_00002462_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6285,I_00002348_00002369_frgp14,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6286,I_00002320_00002394_frgp13,not_audited,55,55.0,explicit_score,02d20bbd7e394ad5999a4cebabac9619732c343a4cac99470c03e23ba2bdc2bc
6287,I_00002307_00002481_frgp13,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6288,I_00002348_00002386_frgp13,not_audited,34,34.0,explicit_score,86e50149658661312a9e0b35558d84f6c6d3da797f552a9657fe0558ca40cdef
6289,I_00002328_00002455_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6290,I_00002303_00002368_frgp13,not_audited,60,60.0,explicit_score,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
6291,I_00002359_00002375_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6292,I_00002317_00002440_frgp14,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6293,I_00002415_00002481_frgp14,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6294,I_00002369_00002380_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6295,I_00002303_00002356_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6296,I_00002321_00002342_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6297,I_00002367_00002399_frgp14,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6298,I_00002329_00002463_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6299,I_00002317_00002415_frgp13,not_audited,62,62.0,explicit_score,81b8a03f97e8787c53fe1a86bda042b6f0de9b0ec9c09357e107c99ba4d6948a
6300,I_00002328_00002463_frgp13,not_audited,32,32.0,explicit_score,e29c9c180c6279b0b02abd6a1801c7c04082cf486ec027aa13515e4f3884bb6b
6301,I_00002357_00002371_frgp14,not_audited,72,72.0,explicit_score,8722616204217eddb39e7df969e0698aed8e599ba62ed2de1ce49b03ade0fede
6302,I_00002355_00002374_frgp14,not_audited,40,40.0,explicit_score,d59eced1ded07f84c145592f65bdf854358e009c5cd705f5215bf18697fed103
6303,I_00002320_00002463_frgp13,not_audited,35,35.0,explicit_score,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
6304,I_00002325_00002391_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6305,I_00002395_00002408_frgp14,not_audited,30,30.0,explicit_score,624b60c58c9d8bfb6ff1886c2fd605d2adeb6ea4da576068201b6c6958ce93f4
6306,G_2315_frgp13,not_audited,92,92.0,explicit_score,8241649609f88ccd2a0a5b233a07a538ec313ff6adf695aa44a969dbca39f67d
6307,I_00002319_00002399_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6308,I_00002403_00002426_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6309,I_00002359_00002394_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6310,I_00002340_00002355_frgp13,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
6311,I_00002337_00002463_frgp13,not_audited,55,55.0,explicit_score,02d20bbd7e394ad5999a4cebabac9619732c343a4cac99470c03e23ba2bdc2bc
6312,I_00002317_00002396_frgp14,not_audited,92,92.0,explicit_score,8241649609f88ccd2a0a5b233a07a538ec313ff6adf695aa44a969dbca39f67d
6313,I_00002334_00002426_frgp13,not_audited,80,80.0,explicit_score,48449a14a4ff7d79bb7a1b6f3d488eba397c36ef25634c111b49baf362511afc
6314,I_00002313_00002358_frgp14,not_audited,50,50.0,explicit_score,1a6562590ef19d1045d06c4055742d38288e9e6dcd71ccde5cee80f1d5a774eb
