source_record,pair_id,id_status,stored,derived,parse_status,raw_sha256
6155,I_00002321_00002388_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6156,I_00002325_00002376_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6157,I_00002314_00002320_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6158,I_00002392_00002401_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6159,I_00002339_00002364_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6160,I_00002315_00002364_frgp14,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6161,I_00002392_00002409_frgp14,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6162,I_00002319_00002362_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6163,I_00002370_00002463_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6164,I_00002313_00002380_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6165,I_00002367_00002415_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6166,I_00002317_00002395_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6167,I_00002339_00002341_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6168,G_2370_frgp14,not_audited,100,100.0,explicit_score,ad57366865126e55649ecb23ae1d48887544976efea46a48eb5d85a6eeb4d306
6169,I_00002329_00002376_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6170,I_00002326_00002403_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6171,I_00002337_00002392_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6172,I_00002304_00002403_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6173,I_00002315_00002408_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6174,I_00002399_00002425_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6175,I_00002367_00002481_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6176,I_00002357_00002388_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6177,I_00002374_00002399_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6178,I_00002358_00002369_frgp14,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6179,I_00002307_00002425_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6180,I_00002341_00002381_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6181,I_00002388_00002408_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6182,I_00002349_00002384_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6183,I_00002330_00002380_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6184,I_00002368_00002391_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6185,I_00002360_00002376_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6186,I_00002320_00002339_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6187,I_00002332_00002338_frgp14,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6188,I_00002360_00002374_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6189,I_00002314_00002329_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6190,I_00002314_00002328_frgp14,not_audited,0,0.0,explicit_score,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
6191,I_00002317_00002398_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6192,I_00002310_00002402_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6193,I_00002313_00002381_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6194,I_00002320_00002481_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6195,I_00002371_00002462_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6196,I_00002344_00002424_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6197,I_00002348_00002402_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6198,I_00002315_00002370_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6199,I_00002392_00002481_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6200,I_00002362_00002399_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6201,I_00002314_00002352_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6202,I_00002364_00002447_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6203,I_00002312_00002368_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6204,I_00002425_00002462_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6205,I_00002388_00002462_frgp14,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6206,I_00002326_00002376_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6207,I_00002372_00002391_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6208,I_00002344_00002351_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6209,I_00002330_00002376_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6210,I_00002351_00002398_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6211,I_00002391_00002413_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6212,I_00002357_00002391_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6213,I_00002315_00002352_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6214,I_00002342_00002396_frgp14,not_audited,0,0.0,explicit_score,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
6215,I_00002384_00002415_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6216,I_00002379_00002405_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6217,I_00002403_00002423_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6218,I_00002362_00002418_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6219,I_00002384_00002388_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6220,I_00002339_00002392_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6221,I_00002402_00002428_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6222,I_00002392_00002412_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6223,I_00002337_00002424_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6224,I_00002357_00002368_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6225,I_00002313_00002321_frgp14,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6226,I_00002328_00002412_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6227,I_00002359_00002409_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6228,I_00002375_00002402_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6229,I_00002338_00002455_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6230,I_00002369_00002381_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6231,I_00002392_00002413_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6232,I_00002320_00002401_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6233,I_00002304_00002380_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6234,I_00002355_00002381_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6235,I_00002353_00002409_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6236,I_00002310_00002312_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6237,I_00002319_00002415_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6238,I_00002373_00002409_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6239,I_00002359_00002394_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6240,I_00002340_00002368_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6241,I_00002312_00002406_frgp14,not_audited,0,0.0,explicit_score,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
6242,I_00002367_00002368_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6243,I_00002326_00002407_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6244,I_00002325_00002408_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6245,I_00002349_00002423_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6246,I_00002320_00002384_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6247,I_00002312_00002352_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6248,I_00002326_00002327_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6249,I_00002321_00002326_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6250,I_00002358_00002462_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6251,I_00002313_00002412_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6252,I_00002313_00002326_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6253,I_00002398_00002428_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6254,I_00002340_00002370_frgp14,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6255,I_00002303_00002325_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6256,I_00002317_00002392_frgp13,not_audited,95,95.0,explicit_score,ad48ff99415b2f007dc35b7eb553fd1eb35ebfa2f2f308acd9488eeb86f71fa8
6257,I_00002334_00002481_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6258,I_00002391_00002407_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6259,I_00002380_00002388_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6260,G_2359_frgp14,not_audited,100,100.0,explicit_score,ad57366865126e55649ecb23ae1d48887544976efea46a48eb5d85a6eeb4d306
6261,I_00002310_00002412_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6262,I_00002304_00002440_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6263,I_00002327_00002440_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6264,I_00002406_00002423_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6265,I_00002374_00002403_frgp14,not_audited,0,0.0,explicit_score,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
6266,I_00002307_00002325_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6267,I_00002384_00002447_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6268,I_00002342_00002369_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6269,I_00002307_00002325_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6270,I_00002321_00002406_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6271,I_00002338_00002402_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6272,I_00002304_00002360_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6273,I_00002402_00002455_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6274,I_00002317_00002405_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6275,I_00002319_00002371_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6276,I_00002306_00002351_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6277,I_00002369_00002447_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6278,I_00002401_00002415_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6279,I_00002440_00002447_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6280,I_00002312_00002325_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6281,I_00002348_00002415_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6282,I_00002319_00002349_frgp13,not_audited,0,0.0,explicit_score,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
6283,I_00002307_00002379_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6284,I_00002386_00002462_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6285,I_00002348_00002369_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6286,I_00002320_00002394_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6287,I_00002307_00002481_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6288,I_00002348_00002386_frgp13,not_audited,0,0.0,explicit_score,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
6289,I_00002328_00002455_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6290,I_00002303_00002368_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6291,I_00002359_00002375_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6292,I_00002317_00002440_frgp14,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6293,I_00002415_00002481_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6294,I_00002369_00002380_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6295,I_00002303_00002356_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6296,I_00002321_00002342_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6297,I_00002367_00002399_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6298,I_00002329_00002463_frgp14,not_audited,45,45.0,explicit_score,811786ad1ae74adfdd20dd0372abaaebc6246e343aebd01da0bfc4c02bf0106c
6299,I_00002317_00002415_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6300,I_00002328_00002463_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6301,I_00002357_00002371_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6302,I_00002355_00002374_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6303,I_00002320_00002463_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6304,I_00002325_00002391_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6305,I_00002395_00002408_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6306,G_2315_frgp13,not_audited,100,100.0,explicit_score,ad57366865126e55649ecb23ae1d48887544976efea46a48eb5d85a6eeb4d306
6307,I_00002319_00002399_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6308,I_00002403_00002426_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6309,I_00002359_00002394_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6310,I_00002340_00002355_frgp13,not_audited,85,85.0,explicit_score,b4944c6ff08dc6f43da2e9c824669b7d927dd1fa976fadc7b456881f51bf5ccc
6311,I_00002337_00002463_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6312,I_00002317_00002396_frgp14,not_audited,0,0.0,explicit_score,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
6313,I_00002334_00002426_frgp13,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
6314,I_00002313_00002358_frgp14,not_audited,65,65.0,explicit_score,108c995b953c8a35561103e2014cf828eb654a99e310f87fab94c2f4b7d2a04f
